Mean_Integrated,SD,EK,Skewness,Mean_DMSNR_Curve,SD_DMSNR_Curve,EK_DMSNR_Curve,Skewness_DMSNR_Curve,Class
107.9609375,42.1966013,0.114300332,0.431232869,1.912207358,14.23083061,10.07876729,125.1681734,0.0
108.46875,43.7612374,0.282550879,0.456958961,1.820234114,12.40692271,11.62096444,182.5024118,0.0
133.66167840226151,42.88326084,-0.101687543,0.440003428,2.849498328,15.18131524,8.379150973,94.05966799,0.0
134.734375,54.98657285,-0.13811222,-0.386839447,1.702341137,12.9425032,11.24565674,162.6596775,0.0
104.5703125,51.47036216,0.39608451,0.270334561,2.986622074,18.98859423,7.665672071,65.18982161,0.0
120.6484375,43.63065684,0.450775905,0.441551555,3.504180602,21.63278547,8.190560592,74.54125944,0.0
98.65096945831532,39.42813875,0.449815831,1.189221199,1.200668896,11.95923397,14.509045334501714,253.2340973,0.0
142.3203125,54.63786084,-0.183594679,-0.291387372,2.366220736,17.17419107,8.545726278,83.78246152,0.000998326447342407
85.859375,41.07971184,0.813598751,1.712672285,4.445652174,19.55592844,5.965684294,44.90906714,0.0
134.9375,51.66126904,-0.244153139,-0.225288649,3.617892977,24.84528005,7.066626211561841,51.22367719,0.0
124.90625,59.71605174,0.039519592,-0.644123295,2.939799331,21.42662024,8.612715855,79.32418068,0.0
101.7109375,42.71327961,0.461345706,0.368981957,1.387959866,15.47238306,12.30796981,160.8288079,0.0
129.03125,52.56884437,0.097404358,-0.069325557,1.843645485,12.400207143954665,11.71128121,189.2853795,0.007634222077590458
118.3125,56.67295844,0.138272744,-0.346147534,2.090301003,18.67993593,9.821232886,102.3440265,0.0
121.2578125,45.54311935,0.32525696,0.287192673,1.617892977,13.29144547,11.88587586109838,171.2749237,0.0
132.234375,50.56269073,-0.025454074,-0.17846314972646526,2.3726719841973853,15.24280578,9.743163077,118.4868522,0.0
130.350051068914,59.44200526,-0.058882902,-0.617628015,3.040133779,20.2909043,8.35254186,77.56617247,0.0
122.203125,48.41622265,0.264827081,0.266472146,4.383779264,25.4380493,6.557773509,45.73978212,0.0
95.9609375,36.09306598,0.226956811,2.102523727,0.950668896,9.747227093,17.73436684,405.2457171,-0.03084475605613954
83.4140625,40.96750377,0.467247357,1.309699774,1.97993311,12.01126556,11.433832201137648,187.510435,-0.03211133793167341
104.8828125,42.04417712,0.39956842,0.530041077,3.105351171,19.24448246,7.91023549,74.79015284,0.0
108.640625,47.52642922,0.806466981,0.772181174,3.398330804439116,22.76797373,8.829857636,84.04864102,0.0
106.68202836281002,50.29474648,0.669237429,0.242076246,95.48578595,99.11096767,0.221125172,-0.6910801866721243,1.0
140.171875,52.45431187,-0.06246272,-0.324978052,3.410535117,21.65253558,7.713617383,65.18627856,0.0
135.5,51.45067419,-0.100779229,-0.291633925,0.950668896,11.02710591,16.16151662,320.78354011960033,0.0
107.8203125,48.25703213,0.199900211,-0.191736183,1.757525084,12.54962332,11.41372284,171.6936142,-0.0019367493956022608
98.6015625,53.38631903,0.471193745,-0.045840098,2.243311037,14.18435111,9.497911472,119.35783,0.0
111.65625,51.4877773,0.265149824,-0.476326038,2.175585284,14.0727662,10.26533262,133.2247703,0.0
113.8671875,52.27636462,0.26558051687486517,-0.028934695,2.474916388,14.94584,8.976673477,103.8030694,0.0
100.3203125,40.60255162828014,0.287879412,1.189195163,5.151337793,22.58113591,5.413261531,34.27674925,0.0
111.6171875,41.33459528,0.174967056,0.653560205,2.352842809,17.04575537,8.468793329,81.61297664,0.0
113.6015625,49.98067437,0.173713316,-0.251979524,1.828225450692388,12.90939452,11.84999826,170.2052933,0.007832556657773451
110.59375,45.50831612,0.603982399,0.467634524,2.361204013,15.12976092,9.542330749,112.8357953,0.0
109.6953125,51.10231138,0.274609454,0.012138776,1.318561873,13.39444139,13.95727461,229.8966882,0.015661564136461498
95.19608808799835,46.29582756,0.66434208,1.036252478,3.2090301,18.077103619381752,8.087793291,78.84326943235624,0.0
116.734375,48.44431152,0.13624664651493995,-0.286502055,1.601793372064492,16.11295804,12.37455458,161.7997488,0.0
100.75,41.21854862,0.579078965,0.750570744,3.6525793979702534,21.12540343,7.771360865,63.8027541,0.0
101.4453125,52.10878174,0.458066887,-0.068505074,1.852842809,12.43451409,10.98479204,168.0331732,0.0
99.59375,35.64837360568092,0.53145588,2.796015677,0.742474916,8.12275895467609,19.49492811,449.2208646,0.0
121.8046875,47.96207137,0.244326225,-0.379885483,2.961538462,20.33959659,7.893607973,67.67957626,0.0
124.76756862718196,54.59459016,0.082548807,-0.38601756623704464,1.443143813,9.980714421,15.84168941,357.3638859,0.03241355814515655
102.1953125,51.75665093,0.4623700246631638,0.198736381,2.345317726,18.33076767,8.817626823,84.94159447,-0.0009283129110404797
114.3046875,54.696829,0.042083784,-0.675270192,3.128762542,22.06955731,7.920140322,65.25855293,0.0
123.3125,45.86558997,0.169676492,0.159023144,1.904682274,13.74733583,10.71130882,142.5931377,0.0
126.3515625,47.957271,0.100248079,0.265195008,1.701505017,14.07227038,10.66418444,138.67304189308442,0.0
115.9296875,41.82668548,0.44090231,0.701524016,3.4837586525773236,20.13129677,7.563211222,68.48644535,0.0
112.00136139049138,48.00675345,0.2818026304701814,0.200823368,1.956521739,13.74583364,10.40336448,138.9439748,0.0
142.9765625,49.16688177,-0.10618048143790337,0.012798294,2.523411371,15.63992684,8.978111982,98.00144573433107,0.0
103.859375,42.80857361,0.375263027,0.532407319,3.558528428,17.37908305,6.692119602,55.644086609291826,0.0
128.3828125,51.12929705,-0.09554035,-0.192755711,22.01170569,58.34429843903378,2.550922925,4.987446703,0.0
123.6328125,51.5716842,-0.069734331,-0.343127501,23.39715719,59.18994953,2.330160532,3.89905342,0.0
114.3090660684811,49.91051406810918,0.222925163,-0.097771924,1.487458194,11.93729478,13.45924797,233.0624151,0.0
96.0703125,43.541887053275495,0.53074324,0.926145128,1.061036789,11.04500312,15.14102292,280.8779068,0.0
113.6796875,45.91958555,0.331690687,0.636715361,0.711538462,11.53160122,18.41205002,355.439894,0.02743101406828445
125.65625,57.05745973,-0.144638989,-0.595897003,4.568561873,24.92868386,6.964876061,53.00506896,0.0
99.09492819015978,39.62137357843389,0.6847085086304812,1.57104878,109.91454663356363,79.95513887,-0.484144224,-1.504009207,0.0
138.0390625,49.97740151,-0.182433321,0.000920396,12.30518395,45.51053397,3.686551371,12.34594047,0.0
94.5078125,37.28039785,0.879222388,2.381900942,2.441471572,13.72078541,9.612876232728853,119.6291395,0.0
113.15625,39.63316901,0.319399994,1.663129775,5.757525084,31.24273404,5.682964701,32.22468042,0.0
111.05210541496184,44.13171647,0.346661662,0.246380476,3.198996656,21.178225895652915,7.541123378299501,62.8641341,0.0
124.6015625,43.71647641,0.260193796,0.438259027,1.863712375,13.4946659,10.01444428,132.2476821,0.0
99.046875,45.95759962183474,0.711106746,0.7057327897334762,44.43561873,74.73790348,1.337398253,0.14647211,0.0
132.625,49.28171568,-0.003375275,-0.303482561,2.880434783,15.26679957,8.090140854,89.66009901,0.0
109.6796875,54.31072834,0.309496873,-0.212051252,2.795150502,17.10309121,8.3083263,82.37637111,0.0
91.4140625,42.18088417,0.336397824,0.708764256025227,2.386287625,14.11134459,9.300448124,113.51338396390611,0.0
106.6015625,41.70868836,0.426754955,0.684924295,1.835284281,15.75546173,11.25090787,143.8869033,0.0
119.9921875,51.3411531,0.214492295,-0.342845155,1.850334448,13.77386072,11.13282795,154.5172866,0.0
117.2421875,65.44102141,-0.014938844,-1.252589663,53.18478261,83.61442085,1.062168745,-0.665545244,0.0
116.78125,39.53260867,0.214537027,0.737084494,2.636287625,14.77956153,8.964082222,105.7486141,0.0
129.203125,47.34355146,0.069522773,0.269714822,2.573578595,16.34270636,9.160148780789996,104.3893649,0.0
126.0703125,43.71895320732649,0.105463471,0.450658627,1.871237458,16.95069997,10.62332143,122.6194425,0.0
137.8828125,47.89239584,0.114624364,0.286009798,1.305183946,13.76090652,13.09358513,195.2222586,0.0
122.015625,43.187262046004705,-0.122189065,0.539855267,0.934782609,12.76815754,14.79431557,233.3955719,-0.0043054506634852135
127.15625,45.75895362,-0.0253918,0.25750424,2.855079096484978,20.445647073002558,8.653334018,79.60660729,-0.001325327001111154
102.5703125,46.84098766828208,0.135820523,0.12599990887607349,3.163043478,20.570889344972436,8.512251462,80.63493708,0.0
136.1171875,50.57352647,0.001149073,-0.265949685,5.474080268,26.14956014,6.182853809,43.08443835146864,0.0
125.28125,44.15826252,0.212301804,0.5030429,4.565217391,24.535719714221976,5.82167439,38.81408955,0.0
116.41575291108487,46.89232427,0.231872561,0.07503306156914835,3.3869106775109845,17.17783127,6.82873318,61.46641721,0.0
92.8984375,39.57821367,0.656682405,1.920614822,3.118729097,19.31660913,7.838431894,70.34845291,0.0
107.015625,47.79774844,0.399773522,-0.062695441,2.471571906,15.23130713788096,9.052904352,102.61517887008456,0.0
60.921875,52.62033967,2.341728151,5.160033972,0.486622074,7.658622807,30.88388219,1017.38318,1.0
116.171875,58.63953836,0.291528053,-0.511846368,28.63545151,58.52975015,1.933245575,2.508814221,0.0
166.79633989984893,62.88638184,-1.120766883,0.258462083,168.0025084,46.41261967,-1.870487715,4.584460114,0.0
101.9921875,47.28704600528259,0.258690966,0.10434328,1.731605351,18.72157478,11.18017294,126.4089229,0.0
130.3359375,42.79388781,0.215424553,0.301679876,2.705685619,16.137536,9.096293667,102.4561397,0.0
112.9296875,54.80807188,0.298002025,-0.539823606,1.430602007,11.50429758,13.15347213,229.5317592,0.0
89.9375,37.01936782,0.631993412,2.219401581,1.02090301,11.36945967,14.804350714934301,260.5849068,0.0
107.1015625,50.06477677,0.432884124,0.082710416,2.912207358,16.22685596,7.682167794,76.50790325,0.0
127.8984375,51.8594615,-0.197473139,-0.281325101,2.7701741479313924,17.4999562,8.856701229,95.07615094,0.0
117.875,45.83581433,0.266218919,0.390314069,2.308528428,15.61271331,9.613916158,113.0544572,0.007005208268161381
76.1328125,38.57245032,0.776761905,2.256293755,1.389632107,15.89004946,12.077188,150.9596535,0.0
115.6484375,49.06812704,0.067950367,-0.10125739139271683,8.070413319551086,32.2186981,4.26446852556932,21.88672115,0.0
87.703125,39.03591283,0.597340996,1.471296258,2.008361204,18.73101974,10.32542198709366,112.3659879,0.0
72.046875,36.60811458,1.082411862,3.633924941,4.261705686,21.47552636,6.304932713,45.04906007,0.0
115.6015625,46.21609227,0.28998105,0.209365584,2.765886288,19.77905653,8.5494481,81.54686399,0.0
137.515625,52.176642192572146,-0.206766599,-0.341568583,2.25083612,18.55955679,9.639193902,101.4973187,0.0
111.703125,43.72791574,0.470639185,0.600006493,2.206521739,15.097400100682913,9.199769723,103.4780213,0.0
141.1796875,46.46679486,-0.408218512,0.093290984,4.538461538,27.62540925,6.468560084,42.43298826,0.0
121.734375,50.76007972,-0.045391064,-0.114901285,7.165551839,31.10255478,4.897418603,24.27844751,-0.030942302176619113
126.9375,51.42755068,0.066854824,-0.217467528,8.554347826,38.07187652,4.500678569,19.2941281,0.0
136.1484375,48.97369987,-0.021896716,0.151379148,1.41638796,15.25964355,13.04600378,184.8092911,0.0
135.5546875,47.70547901316523,-0.065322332,-0.016150786,6.846989967,33.38126013,5.224843717,26.88936269,0.0
111.0234375,40.88196899,0.122113085,1.193418933,2.5273735693062314,15.56239929,9.648098799721872,109.15282389410321,0.0
95.078125,36.05716151,0.462347583,1.80376066,3.413879599,20.04576974,7.694010985,68.43416198,0.0
85.1640625,34.11693525,0.972174667,3.521125106,2.1891028560202077,13.56579054,10.16017712,141.6932364,0.0
158.40625,44.20061466,-0.64592281,0.602676501,113.48533028902047,94.25210681,-0.403837482,-1.691506229,-3.880818864758495e-05
135.328125,52.98379902,-0.183381239,-0.434199386,154.229097,88.80448644,-1.1285114444576134,-0.774130602,0.0
123.078125,49.09821302,0.112043222,-0.226149128,3.559364548,20.61566572,7.964342601,72.45098083,0.0
118.5703125,44.83436245,0.258171047,0.221743248,13.32525084,44.69280577,3.317188689,9.889674693,0.0
132.640625,50.28213127,0.016245408756461965,-0.266753291,1.31187291,10.69400605,14.44379461,285.4444751,0.0
131.50173515787122,50.99505711,-0.082759748,-0.115959149,3.174749164,17.87073797,7.555691702,68.39432298,-0.009798801139997315
111.87159292272153,49.02796356,0.25850159095537295,-0.054118624,1.336120401,10.99083228,14.65963718,278.9763506655921,0.0
135.6328125,49.42368977,-0.005916602,-0.147132907,1.888795987,11.50295185,11.7759754,199.48946299715647,0.0
122.9765625,48.27710781,-0.02716033,-0.080097751,5.120401338,28.76348981,5.867339404,34.48427747,0.0
158.9375,52.58635012,-0.342646,-0.0899009227658325,2.386287625,14.13029239,9.072978491,111.7372305,0.0
101.53125,46.09618638,0.335135522,0.290105309,2.617892977,18.48438682,9.112438384,94.73189039,0.0
128.6328125,49.01018247,0.013153635,-0.05911096897898949,2.263266575606364,16.00367008,10.26664538,124.6348695,0.0
102.65625,39.31253726,0.546055942,1.46064753,2.157190635,13.62930298,9.898550495,131.0589314,-0.011742686983613512
126.59375,53.45813746,0.314901332,-0.193151411,2.751672241,22.31522507,9.205079791775256,80.28365685,0.0
126.84375,55.06309414,0.0528865058386882,-0.49294245553265226,1.586956522,14.15371763,10.81420637,137.7204442,0.0
134.4453125,58.02556126,-0.249829928,-0.70806345,1.066889632,12.83105584,14.28950602,223.7210891,0.0
142.2890625,53.77530688,-0.085549253,-0.483325218,3.183110368,19.43837056,8.403919907,79.15170554,0.0
118.0703125,46.68088444275703,0.333058618,0.29685947277282443,0.509197324,9.15378181,22.18283696,550.6007042,0.0
111.5390625,43.21872105,0.318156187,0.10212085,2.336120401,14.18855584,9.821478123,126.3390675,0.0
117.6953125,47.61820138,0.111360296,0.187767463,3.345317726,20.66350053,8.693813268,81.55737788131816,0.003878903396949837
122.9453125,56.64063093,0.098878523,-0.476678852,12.29765886,43.90077015,3.551902649,11.47823016,0.0
90.078125,33.88828369,0.836328677,3.736734631,2.726588629,16.68284708,8.843800504,94.39852858,0.0
111.8359375,42.79434421,0.2921355,0.935002315,1.553511706,15.62070209,11.37941696,138.6998180255853,0.0
126.4375,60.61349762,0.075229782,-0.65334814,2.173076923,15.03577598,9.691365988,117.099937,0.035135122500912906
90.8984375,33.0961761,0.741784997,3.722913751,1.176421405,11.93263474,13.62366344,225.2749199,0.0
101.8046875,38.81910342,0.400958204,1.122787948,2.191471572,14.66308224,9.671455754,118.4512423,0.0
125.22246473852663,48.12703362,0.042119015,-0.216270565,2.456521739,15.108020974009467,9.91901319,122.5725708,0.0
97.78125,50.4388869351116,0.286499337,-0.15319664,2.069397993,15.55971451,9.846944316,115.1501467,0.0
117.71875,44.56665259,0.539632014,0.7210457757491686,1.965719064,12.37558804,11.13653154,173.3709325,0.0
130.96765901066934,53.85214676,-0.060876416,-0.4715031221139645,6.336956522,27.19195371,5.267369362,30.65417732,0.0
110.11886145479646,49.79833354,0.296020953,-0.123210682,1.127090301,11.6766884,14.64128361,254.7867732,0.0
130.0546875,48.46508224,0.044099772,-0.25009962,2.637959866,15.95987435,9.03531225516237,98.55630348243292,0.0
126.7265625,50.94434339139393,0.218756316,-0.247388478,1.609531773,11.05945665,12.99146316,245.2046254,0.0
132.359375,55.57269091,-0.034422433869435776,-0.390003355,1.322795941193224,12.01520727,13.32184769,224.6251668,0.0
122.8125,39.16327002,0.176057944,0.782359685,3.902173913,21.11149638,6.539225555,47.98775704,0.0
80.96875,38.60981447,0.673729116,1.966195337,0.754180602,11.31754081,16.73582653,304.9607134,0.0
112.6875,42.20758781,0.187054653,0.498764148,1.176421405,10.51618338,15.01307448,304.0008335,-0.0037081703868854093
94.1328125,42.49896526,0.481289013,0.987155434,1.920568562,12.53828432,10.78000837,163.2675562,0.0
157.4296875,44.46727793,-0.642107621,0.948394123,3.681438127,18.9381944,7.369163013,66.58183418,0.0
94.796875,46.86322508,0.547160399,0.541925052,1.172240803,13.71656831,13.301363,191.5483098,0.0
123.8984375,56.99586606,0.147671505,-0.6311485118200686,4.072444233939901,24.41935968,7.008170866,54.56412149,0.0
121.828125,44.32781107,-0.031664899,0.255224592,2.060200669,13.76910851,9.863651499,127.0120046,0.0
91.453125,40.21385399,0.873622268,2.573178343,1.945652174,14.18562639,11.094950720875191,146.5033113,0.0
122.96875,43.69584818,0.23940602448448034,0.711608265,4.423076923,24.86451453,6.871041387,50.59585188126059,0.0
133.703125,59.4081959,-0.043122941,-0.648617371,2.3032326623582833,18.54383038,9.375479552,97.82009565,0.0
131.6640625,50.25377432,-0.11973079,-0.472867143,5.472408027,27.27041731,5.934484515,37.9641641,0.0
114.15625,47.72339532,0.22032968,-0.220129922,0.727424749,10.22003494,18.40638877,389.5627885,0.0
119.9921875,45.56391392,0.025813079,0.011766452,2.551839465,14.80638099,9.557973509,120.8552208,0.0
101.90625,36.12531088,0.277927935,1.985558508,2.481605351,15.74303996,9.2067436,104.3624799,0.0
123.875,43.88497038,0.449427652,0.586590233,1.725752508,16.2379373,10.72193433,125.2169843,0.0
88.7890625,42.98249141,0.465074068,0.722462846,1.203177258,12.67847925,14.64557832,252.0972564,0.0
115.40625,48.47686908,0.442631286,0.283332955,0.798494983,10.93972683,17.33779813,339.2015865,0.0
118.4609375,41.17851805,0.162481742,1.050363109,1.161371237,13.3535615,14.47202326,233.8704755,0.0
117.453125,54.27647099,0.139878214,-0.360226642,0.720735786,7.93175596988079,19.17506463,453.3745152,0.0
81.8125,41.53645801,0.99182166,2.415740588,3.163879599,19.32350622,8.006279316,73.05898,0.05527981059173312
138.6015625,48.30103193,-0.031197129621339914,-0.116631381,3.463210702,22.49721984,7.174353811,54.83237509,0.0
127.5200148042711,52.64763236,0.002583546,-0.385996938,2.189799331,14.648158167290534,10.23668668,133.9522022,0.0
143.703125,44.03112524,0.007296773,0.785614528,2.413043478,15.86765806,9.480588794,109.5741695,0.0
105.65625,46.54877105,0.344045195,0.614291136,3.199832776,22.06597814,7.550549915,59.94853944,0.0
122.015625,38.37418248,0.327941635,1.032128433,3.787625418,20.09064028,7.259551145,62.33320736,0.0
136.734375,53.59665398,-0.284614307,-0.293600012,1.570234114,12.52325931,12.07785928,185.298756738318,0.0
124.5078125,49.05354155,-0.059283256,-0.022225027,2.475752508,16.428762753163532,9.382324429,112.1294836,0.0
113.2265625,48.60880432,0.2872687925363747,0.292120259,6.29180602,26.58505565,4.540137562,21.70826786,0.0
152.6484375,61.28259207,-0.944617157,-0.18784485,191.8369565,58.79488755,-1.08399137,0.28115362,0.0
103.1328125,44.12321063763733,0.5086648642140278,0.827333462,2.030100334,12.73346907,10.74351728,158.979363,0.0
84.96875,47.09978395,0.609232051,0.694880546,2.16722408,18.067234377090617,10.07302644072677,110.88550425669983,-0.026046852850175203
