Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
890.0,20.0,RL,128.0,12160.0,Pave,Reg,Lvl,AllPub,,Gtl,NAmes,Feedr,Norm,1Fam,,6.0,4.0,1953.0,1953.0,Gable,CompShg,Wd Sdng,,BrkFace,90.0,TA,TA,CBlock,,TA,No,BLQ,1024.0,Unf,0.0,1017.328311137278,1505.0,GasA,Gd,Y,SBrkr,1505.0,0.0,2.0701094734184626,1505.0,1.0,0.0,1.0,-0.06223813814199097,2.0,1.0,TA,6.0,Typ,1.0,,Attchd,1965.1394749537728,RFn,2.0,505.0,TA,TA,Y,0.0,0.0,26.541724554092525,162.0,0.0,0.0,0.0,2.0,2009.0,WD,,-31117.291647420905
891.0,50.0,RL,87.43827859132064,8064.0,Pave,Reg,,AllPub,Corner,Gtl,NAmes,Artery,Norm,1Fam,1.5Fin,5.0,6.015489552336202,1949.0,2006.0,Gable,CompShg,MetalSd,MetalSd,None,0.0,TA,Gd,PConc,TA,TA,,,0.0,,0.0,-704.9885139569923,672.0,GasA,Ex,Y,SBrkr,846.1139389546256,252.0,0.0,924.0,0.0,0.0,1.1098670478135622,0.0,3.0,1.1176965460181236,TA,6.0,Typ,1.0,Po,Detchd,2003.0,Unf,2.0,576.0,TA,TA,Y,0.0,161.70135457903888,0.0,36.96340518693942,0.0,0.0,2000.0,7.0,2007.0,WD,Normal,61841.48942712942
744.3250997174188,60.0,RL,70.0,11184.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,Sawyer,Norm,Norm,1Fam,2Story,6.0,5.97034443157709,1978.0,1982.2877490788135,Hip,CompShg,HdBoard,HdBoard,,138.12391115497914,TA,TA,CBlock,,TA,,LwQ,78.43470314095799,Rec,500.0,192.0,918.0,GasA,Gd,Y,SBrkr,918.0,765.0,0.0,1922.7866999118664,0.0,0.0,2.0,0.9526922271605844,3.0,1.0,TA,7.0,,1.0,TA,Attchd,1976.4429222719589,Fin,2.0,440.0,TA,TA,Y,237.85156897538346,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2009.0,WD,,173084.80268160164
1115.9397919722392,60.0,RL,85.78396137150803,11793.41944619536,Pave,Reg,Lvl,AllPub,Inside,Gtl,NAmes,Norm,Norm,1Fam,2Story,6.0,5.0,1963.0,1963.0,Gable,CompShg,HdBoard,HdBoard,BrkFace,251.71765887903462,TA,TA,CBlock,TA,TA,No,BLQ,400.0,Unf,70.59531704348086,412.8844711227506,780.0,GasA,TA,Y,SBrkr,1136.3849341938362,813.0,-3.291022523164449,2059.4273479816375,1.0,0.0,1.0,1.0,3.8450626009382627,1.0,TA,8.0,Typ,1.0,,Attchd,1963.0,RFn,1.713211104700242,419.88778566862675,TA,TA,Y,0.0,50.0,0.0,46.195468036217676,64.28584333880804,0.0,0.0,6.563416435288861,2007.0682521376632,WD,,140000.0
899.0,20.0,RL,100.0,12919.0,Pave,IR1,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,1Fam,1Story,9.0,5.0,1992.4893928696342,2010.0,Hip,CompShg,VinylSd,VinylSd,,360.9447920951372,Ex,TA,PConc,Ex,TA,Gd,,2188.0,Unf,0.0,142.0,2330.0,GasA,Ex,Y,SBrkr,2364.0,588.8329376375181,0.0,2364.0,1.0,0.0,2.0,0.9047047309861264,2.4055988149571816,1.0,Ex,11.0,,2.0,,Attchd,2009.0,Fin,2.540390346748216,820.0,TA,TA,Y,0.0,67.0,0.0,0.0,0.0,0.0,0.0,6.790295409280261,2010.0,New,Partial,611657.0
845.0082289129139,20.0,RL,61.2880435248786,6993.0,Pave,Reg,,AllPub,Inside,Gtl,Sawyer,Feedr,Norm,1Fam,,5.0,7.0,1929.6494176724598,1994.0,Gable,CompShg,HdBoard,Plywood,None,0.0,TA,TA,CBlock,TA,TA,No,BLQ,465.0,,0.0,447.0,912.0,GasA,TA,Y,SBrkr,1236.0,27.511412682216303,0.0,1236.0,0.0,0.0,1.0,0.0,3.0,1.0,TA,5.297317368561024,Typ,1.0,TA,Attchd,1961.0,Unf,1.0,288.0,TA,TA,Y,0.0,0.0,23.348723720414142,0.0,0.0,0.0,102.72030049871735,6.0,2006.0,WD,Normal,135000.0
903.0,60.0,RL,63.0,13850.225453699766,Pave,Reg,Lvl,AllPub,Inside,Gtl,Gilbert,Norm,Norm,1Fam,2Story,7.0,5.5700588494776095,1990.8215498699014,2014.0671524379215,Gable,CompShg,VinylSd,,None,0.0,Gd,TA,PConc,,TA,,Unf,0.0,Unf,0.0,783.0,889.3374481838919,GasA,Ex,Y,SBrkr,807.0,702.0,0.0,1509.0,0.0,0.0,2.0,1.0,3.0,1.0,Gd,8.0,Typ,1.0,Gd,Attchd,2003.0,Fin,2.0,469.8225879483238,TA,TA,Y,50.225211879669615,75.0,-13.5963090864349,4.492767003961156,0.0,0.0,0.0,7.0,2006.0,WD,Normal,180000.0
876.9887483348261,20.0,RL,50.0,14859.0,Pave,IR1,HLS,AllPub,CulDSac,Gtl,,Norm,Norm,1Fam,1Story,7.0,5.0,2006.0,2006.0,Hip,CompShg,VinylSd,VinylSd,,198.0304795042482,Gd,TA,PConc,,TA,No,Unf,-255.4475951449681,Unf,0.0,1670.0,1670.0,GasA,Ex,Y,SBrkr,1670.0,0.0,0.0,1670.0,0.0,0.0,2.0,0.18242249566652713,3.0,1.0,Gd,7.0,Typ,1.0,,Attchd,2006.0,RFn,3.0,814.1410305307752,TA,TA,Y,144.0,60.0,0.0,-6.048677488101989,66.89994586992302,0.0,0.0,8.0,2006.0,New,Partial,191623.4540189533
907.0,20.0,RL,103.66077326486095,13501.0,Pave,IR1,Lvl,AllPub,Corner,Gtl,,Norm,Norm,1Fam,1Story,7.9659570167771365,5.0,2006.0,2006.0,Gable,CompShg,VinylSd,,,208.0,Gd,TA,PConc,,TA,,GLQ,63.0,Unf,85.23583546852555,1287.1961273879876,1623.0,GasA,Ex,Y,SBrkr,1636.0,0.0,0.0,1636.0,0.2565114359527803,0.0,2.19006819829791,0.0,3.166981949351861,1.0,Gd,8.0,Typ,0.8859708198302368,Gd,Attchd,2006.0,RFn,2.5629627016353607,865.0,TA,TA,Y,0.0,60.0,27.434345940212584,0.0,0.0,-16.70395325528705,0.0,6.0,2007.0,WD,Normal,255000.0
908.0,50.0,RL,86.0,11500.0,Pave,IR1,Lvl,AllPub,Inside,Gtl,Crawfor,Norm,Norm,1Fam,1.5Fin,6.38827194920789,7.0,1936.0,1987.0,Gable,CompShg,BrkFace,BrkFace,None,0.0,Gd,TA,CBlock,Gd,TA,,Rec,383.2953065244427,,0.0,794.0,1017.0,GasA,Gd,Y,SBrkr,1020.0,1037.0,0.0,2211.075833601397,0.0,0.0,1.0,1.0,3.0,1.0,Gd,6.0,Typ,1.4743735363636916,,Attchd,1936.0,Fin,1.0,356.3895176201298,Fa,TA,Y,0.0,0.0,21.767644826235138,0.0,322.0,0.0,0.0,6.0,2006.0,WD,Normal,250000.0
1156.929670517275,60.0,RL,149.0,12589.0,Pave,IR1,,AllPub,Inside,Gtl,Gilbert,Norm,Norm,1Fam,2Story,6.0,5.0,2005.0,2005.0,Gable,CompShg,VinylSd,VinylSd,None,0.0,Gd,TA,PConc,,TA,,Unf,0.0,Unf,10.997026388984125,878.5824507078407,742.0,GasA,Ex,Y,SBrkr,1123.567769828922,742.0,0.0,1484.0,0.26754241909359855,0.0,2.2399128216347757,0.8429360922342235,3.0,1.0,Gd,6.622362622488038,,1.0,Gd,Attchd,2003.6836368760844,Fin,2.0,390.0,TA,TA,Y,36.0,24.0,0.0,0.0,0.0,0.0,0.0,7.112773295355817,2009.0,WD,Normal,100805.59682470329
919.0,60.0,RL,103.0,18494.55780044715,Pave,IR1,Lvl,AllPub,Corner,Gtl,SawyerW,Norm,Norm,1Fam,2Story,7.0,4.892438033243053,1991.0,2008.6616412793494,Gable,CompShg,,HdBoard,None,296.25358660770735,Gd,TA,PConc,Ex,TA,,,48.0,GLQ,22.76633940547445,422.0,869.8756062473467,GasA,Ex,Y,SBrkr,912.0,1215.0,0.0,2127.0,1.0,0.0,2.0,1.0,4.0,1.0,Gd,8.0,Typ,1.0,TA,Attchd,1991.0,RFn,3.0,833.0,TA,TA,Y,74.12906836590909,192.0,224.0,0.0,0.0,0.0,0.0,11.0,2007.0,WD,Normal,238000.0
920.0,20.0,RL,87.0,11029.0,Pave,IR1,Lvl,AllPub,Corner,Gtl,NAmes,Norm,Norm,1Fam,,5.118884978965964,8.0,1958.0,2002.0,Hip,CompShg,MetalSd,,,0.0,Ex,TA,CBlock,Gd,TA,No,ALQ,842.4095914489658,BLQ,42.87190239521636,245.0,1184.0,GasA,Ex,Y,SBrkr,1288.0279677825022,0.0,0.0,1414.0,1.0,0.2327304067368419,1.0,0.0,2.743926982620405,1.0,TA,6.0,Min1,0.9218544742584113,TA,Attchd,1990.0,Unf,1.7309699801421174,601.0,TA,TA,Y,37.19740404306165,-9.354055672714935,0.0,0.0,190.0,0.0,0.0,5.0,2007.8820720846127,WD,Normal,176500.0
1433.383584269789,20.0,RL,65.0,10237.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,Gilbert,RRAn,Norm,1Fam,1Story,6.0,5.0,1982.7811387938652,2002.0498178890095,Gable,CompShg,VinylSd,,None,0.0,Gd,TA,PConc,Gd,TA,No,GLQ,63.32833637502796,,-70.76099731995046,1288.0,1316.0,GasA,Ex,Y,SBrkr,1316.0,0.0,0.0,1316.0,0.0,0.0,2.2040435645800094,0.0,3.0,1.0316974706947803,Gd,6.0,Typ,1.0,Gd,Attchd,2005.0,Fin,2.0,397.0,TA,TA,Y,83.42213941128865,0.0,-6.652861940766957,23.0,0.0,-33.944556822582946,0.0,10.0,2006.0,WD,Partial,169990.0
924.0,120.0,RL,50.0,8012.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,,Norm,Norm,TwnhsE,1Story,6.0,5.0,1993.0,1994.0,Gable,CompShg,,Plywood,,0.0,Gd,TA,PConc,Gd,TA,No,LwQ,165.0,GLQ,841.0,598.0,1446.4114489782,GasA,Ex,Y,SBrkr,1617.0,0.0,0.0,1617.0,1.0,0.1384021439575351,2.0274551480786585,0.0,2.118675101160852,1.0448779985308647,TA,5.0,Typ,1.0,Fa,Attchd,1991.0355455654098,Fin,2.0,556.9296225276972,TA,TA,Y,133.2416179127249,69.0,0.0,0.0,0.0,13.001872976518893,0.0,7.0,2008.0,WD,,193000.0
925.0,71.97479963213061,RL,79.0,10240.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,NWAmes,Norm,Norm,1Fam,,6.0,6.0,1980.0,1980.0,Gable,CompShg,Plywood,Plywood,,157.0,TA,Gd,CBlock,,TA,No,BLQ,531.3403793015267,LwQ,1061.0,0.0,1686.0,GasA,TA,Y,SBrkr,1686.0,393.2855579858128,0.0,1686.0,1.0,0.05274087011189689,2.0,0.0,3.017193086920026,1.0,TA,7.0,Typ,0.9558549636490756,TA,Attchd,1980.0,Fin,0.967327674841203,612.0,TA,TA,Y,384.0,131.0,0.0,0.0,0.0,170.312098590454,0.0,5.0,2006.0,WD,,182573.76895954047
927.0,71.34318545133692,RL,93.0,15254.387148485142,Pave,Reg,Lvl,AllPub,,Gtl,NridgHt,Norm,Norm,1Fam,,7.524748029675638,5.0,2003.0,2004.0,Hip,CompShg,,,BrkFace,340.0,Gd,TA,PConc,Gd,TA,No,Unf,0.0,Unf,19.008188656560396,1181.0,1181.0,GasA,Ex,Y,SBrkr,1234.0,1140.0,0.0,2374.0,0.0,0.0,2.0,1.0,4.0,1.0307482779026031,Gd,10.0,Typ,1.0,,BuiltIn,2003.0,Fin,3.0,656.0,TA,TA,Y,104.0,74.57235480585598,0.22676290202192462,0.0,0.0,29.342179417259896,13.501651715956406,5.0,2007.0,WD,Normal,285000.0
538.2336977546358,20.0,RL,83.4364514065477,11670.0,Pave,IR1,Lvl,AllPub,,Gtl,Somerst,RRNn,Norm,1Fam,,9.0,5.0,2006.0,2006.0,Gable,CompShg,VinylSd,ImStucc,Stone,302.0,Ex,TA,PConc,Ex,Gd,,,0.0,Unf,0.0,1905.0,2165.0535001622484,GasA,Ex,Y,SBrkr,1905.0,0.0,8.423076678638134,2017.5280506594447,0.0,-0.0457923592304505,2.0,0.0,3.0,1.0,Gd,8.0,Typ,1.2666582501412214,,Attchd,2006.0,Fin,3.0,788.0,TA,TA,Y,76.58719304401419,191.0,0.0,0.0,0.0,0.0,0.0,3.0,2007.0,WD,,320000.0
935.0,20.0,RL,100.0703462827239,27650.0,Pave,IR2,HLS,AllPub,Inside,Mod,NAmes,Norm,Norm,1Fam,1Story,7.0,6.503573564753503,1950.610088380504,2007.0,Hip,Tar&Grv,Wd Sdng,Wd Sdng,None,0.0,TA,TA,CBlock,Gd,TA,,GLQ,425.0,Unf,0.0,160.0,1219.6814753440801,GasA,Ex,Y,SBrkr,1646.4811659331594,0.0,0.0,2069.0,0.4253760847115155,0.0,2.3965927807875853,0.0,4.0,1.0,Gd,9.0,,1.0,Gd,Attchd,1960.0,RFn,2.0,505.0,TA,TA,Y,140.88126156824023,0.0,-5.3932057278915195,0.0,0.0,-0.9104495926071499,171.83960068140425,11.0,2008.0,WD,Normal,242000.0
938.0,55.78748030888206,RL,75.0,9675.0,Pave,Reg,,AllPub,Inside,Gtl,Somerst,Norm,Norm,1Fam,2Story,7.0,5.0,2005.0,2005.0,Gable,CompShg,,VinylSd,None,0.0,Gd,TA,PConc,Gd,TA,Mn,GLQ,171.06078381306247,Unf,0.0,772.0,1113.0,GasA,Ex,Y,SBrkr,1113.0,571.452854477785,0.0,1971.0,0.0,0.0,2.0,0.7053259399939091,3.0,1.0,Gd,8.0,Typ,1.0,Gd,Attchd,2000.7143114313965,RFn,2.0,689.0,TA,TA,Y,128.40366894328827,48.0,-31.958131295359713,14.998328403292032,0.0,0.0,0.0,6.728367813342421,2009.0,WD,Normal,198905.54142480536
947.0,98.96332653770219,RL,70.0,8163.0,Pave,Reg,Lvl,AllPub,,Gtl,,Norm,Norm,1Fam,SLvl,5.0,6.0,1950.0111297548276,1959.0,Gable,CompShg,,HdBoard,,128.0,TA,Gd,CBlock,TA,TA,,ALQ,657.4367201492328,BLQ,210.21954301724904,102.0,927.494690879063,GasA,TA,Y,SBrkr,1144.0,0.0,-4.580168923620127,1144.0,1.0,-0.040431694311674246,1.0,0.0,3.0,1.0,TA,6.0,,1.0,TA,Attchd,1959.0,RFn,1.0,796.0,TA,TA,Y,219.57195532373854,34.189993118277,0.0,0.0,0.0,0.0,0.0,3.0,2008.0405983092203,WD,,143000.0
948.0,20.0,RL,85.0,14729.9448756569,Pave,Reg,Lvl,AllPub,Inside,Gtl,Timber,Norm,Norm,1Fam,1Story,8.0,5.0,1993.4948092382986,2003.0,Gable,CompShg,VinylSd,,,236.0,Gd,TA,PConc,Gd,TA,Av,GLQ,1147.0056871823112,Unf,0.0,316.0,1616.0,GasA,Ex,Y,SBrkr,1629.0,332.8801773515788,-3.525964591074898,1629.0,1.0,0.0,2.0,0.0,3.0,1.0409473329782486,Gd,9.0,,1.0,Gd,Attchd,2002.0,Fin,3.0,808.0,TA,TA,Y,0.0,252.0,0.0,27.318372076119473,72.06798084160206,0.0,0.0,2.391839691556971,2007.3327038883783,New,,270000.0
552.9713283204919,20.0,RL,78.0,9360.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,NWAmes,Norm,Norm,1Fam,1Story,5.2904299933349455,7.0,1972.0,2006.0,Gable,CompShg,Plywood,,None,130.4237617744124,TA,TA,CBlock,TA,TA,No,ALQ,1108.4944325593797,,0.0,179.0,1173.1543254133924,GasA,TA,Y,SBrkr,1487.9332849455295,493.4411146440801,-5.180325945813543,1742.171679454855,1.0,0.020992949381250445,1.9013862291605281,1.0,3.0,1.0,Gd,5.0,Typ,1.0,TA,Attchd,1972.0,RFn,2.0,479.7710373304133,TA,TA,Y,0.0,81.41443421163211,-0.12337471323646554,0.0,0.0,95.27646422022467,0.0,3.0,2010.0,WD,,197500.0
957.0,160.0,RM,24.0,1300.0,Pave,Reg,Lvl,AllPub,,Gtl,Blueste,Norm,Norm,TwnhsE,2Story,6.0,6.0,1980.0,1992.7555314806245,Gable,CompShg,MetalSd,,None,65.04639999206789,TA,TA,CBlock,Gd,TA,No,ALQ,285.0,Unf,152.94678005928128,276.0,562.7480626584528,GasA,TA,Y,SBrkr,561.0,718.276478616022,0.0,1376.8784476015535,0.0,0.0,1.0,1.0,2.0,1.0,TA,5.0,Typ,1.0,TA,Detchd,1984.2590309712948,Unf,1.4324894614532628,462.0,TA,TA,Y,-20.254610477948532,0.0,-2.6052287033337613,0.0,0.0,0.0,0.0,5.0,2008.4461889841614,WD,Normal,124000.0
963.0,160.0,RL,24.0,6525.811691407028,Pave,Reg,,AllPub,Corner,Gtl,,Norm,Norm,TwnhsE,2Story,6.0,6.0,1976.0,1976.0,Gable,CompShg,,Brk Cmn,,0.0,TA,TA,CBlock,,TA,No,ALQ,556.0,Unf,350.0879352922558,169.02018627728,804.0,GasA,TA,Y,SBrkr,994.3386069531775,744.0,0.0,1764.8729176087902,0.7151666822152631,0.0,2.0,0.8618922168235192,3.0,1.0,TA,6.112192463496574,Typ,1.0,TA,Detchd,1976.0,Unf,2.0,440.0,TA,TA,Y,186.71513127568608,0.0,0.0,0.0,0.0,-0.186860915331871,0.0,7.0,2007.0,WD,Normal,155000.0
965.0,60.0,RL,80.0,11316.0,Pave,Reg,Lvl,AllPub,,Gtl,,Norm,Norm,1Fam,,7.0,5.0,1991.2968831862463,2003.0,Gable,CompShg,VinylSd,VinylSd,BrkFace,44.0,Gd,TA,PConc,,TA,No,GLQ,408.4766208546241,,-59.1477868668678,193.0,817.0,GasA,Ex,Y,SBrkr,989.9698444749845,1070.0,0.0,1894.0,1.0100079805017539,0.0,2.0,1.0,4.0,1.0463101118803024,Gd,8.0,,1.0,Gd,BuiltIn,2002.0,Fin,2.0,510.0,TA,TA,Y,0.0,126.20066733492062,0.0,0.0,0.0,0.0,0.0,2.0,2010.0,WD,Normal,214900.0
966.0,60.0,RL,80.90747110903426,10237.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,Gilbert,RRAn,Norm,1Fam,2Story,6.507540982715419,5.0,2005.0,2007.0,Gable,CompShg,VinylSd,VinylSd,None,0.0,Gd,TA,PConc,Gd,TA,No,Unf,0.0,Unf,0.0,783.0,783.0,GasA,Ex,Y,SBrkr,922.1364939582209,815.2520156640358,0.0,1791.518288355536,0.0,0.0,2.2105675709074015,1.0,3.0011612367678815,1.0,Gd,8.0,,1.0,,Attchd,2003.6856607783614,Fin,2.0,393.0,TA,TA,Y,36.3032308520379,74.33978820677864,0.0,0.0,0.0,-0.5215136401712357,0.0,7.0,2007.0,New,Partial,178900.0
891.7395060098208,50.0,RL,130.0,9600.0,Pave,IR1,HLS,AllPub,,Gtl,Crawfor,Norm,Norm,1Fam,,5.0,6.508108688417437,1940.0,1981.180489382743,Gable,CompShg,MetalSd,,None,0.0,Gd,Gd,BrkTil,,Fa,,Rec,428.0,Unf,0.0,300.0,728.0,GasA,Ex,Y,SBrkr,976.0,566.1759389462547,42.11652853425422,1410.3442698351362,0.4365938939746733,0.0,1.0,1.0,3.191313931202302,1.0411077365279198,TA,6.30854734978298,Min2,0.9548250682536645,TA,Detchd,1952.7633598100547,Unf,1.0,256.0,TA,TA,Y,0.0,70.0,0.0,26.225091302853315,0.0,0.0,0.0,6.0,2009.0,WD,,160000.0
973.0,54.202304140201626,RL,55.0,7892.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,SawyerW,Norm,Norm,TwnhsE,1Story,6.0,5.0,1959.5772482053676,1979.0,Gable,CompShg,Plywood,Plywood,None,0.0,TA,TA,CBlock,Gd,TA,No,Unf,-220.78304802611274,,0.0,918.0,918.0,GasA,TA,Y,SBrkr,918.0,0.0,1.1524127045896209,1082.5103225895346,0.0,0.0,1.9302281064542568,0.0,2.0,1.0,TA,4.738484723736551,Typ,1.0,TA,Attchd,1979.0,Unf,1.0,264.0,TA,TA,Y,28.0,68.62882468480272,37.06841599793301,0.0,0.0,0.0,0.0,6.51303887657655,2008.588387754697,WD,Normal,99500.0
982.0,60.0,RL,98.0,12203.0,Pave,IR1,,AllPub,Corner,Gtl,NoRidge,Norm,Norm,1Fam,,7.095869757443596,5.321807461949036,1998.0,1999.0,Hip,CompShg,VinylSd,VinylSd,BrkFace,975.0,Gd,TA,PConc,,TA,No,GLQ,854.0,Unf,0.0,371.0,1225.0,GasA,Ex,Y,SBrkr,1460.8735695926532,1336.0,0.0,2612.0,1.0,0.0,2.0,1.0,4.0,1.0,Gd,7.4716388655158985,Typ,1.0,,Attchd,1998.0,Fin,3.0,676.0,TA,TA,Y,250.0,0.0,-39.55574205287797,-5.879738943678392,0.0,0.0,0.0,7.0,2005.87720872359,WD,Normal,336000.0
911.4286673654831,79.91601697407239,RL,43.0,3182.0,Pave,Reg,,AllPub,Inside,Gtl,,Norm,Norm,TwnhsE,,7.0,5.189174491724785,2007.0,2007.0,Gable,CompShg,VinylSd,VinylSd,BrkFace,70.37633230399953,Gd,TA,PConc,Gd,TA,,Unf,129.56211120719445,,0.0,1266.0,1266.0,GasA,Ex,Y,SBrkr,1280.1179132826833,0.0,0.0,1266.0,0.20495249206970767,0.0,2.0,-0.019360873670908774,2.0,1.017866749316454,Gd,6.0,,0.967477048727656,Gd,Attchd,2007.0,Fin,2.0,388.0,TA,TA,Y,100.0,85.58727326638433,15.516936802152472,14.386843652163869,8.478167401893437,0.0,6.844546250340393,3.0,2007.8212049770711,WD,Normal,159895.0
988.0,13.593689919316773,RL,96.8861512413929,18257.53805931681,Pave,IR1,,AllPub,,Gtl,NridgHt,Norm,Norm,1Fam,1Story,9.0,5.0,2009.0,2014.9334959410553,Hip,CompShg,,VinylSd,Stone,415.9961188760785,Ex,TA,PConc,,TA,Av,GLQ,1646.0,,0.0,129.23547291568116,1930.0,GasA,Ex,Y,SBrkr,2016.2214469341907,313.7385642825945,-3.1994573392835366,2093.256114418772,1.336424262514473,0.0,1.989743739569195,1.0,2.016087638008605,1.028766380622983,Ex,8.0,Typ,1.3770599082281394,Gd,Attchd,2010.0,Fin,3.0,606.0,TA,TA,Y,168.0,95.0,0.0,0.0,0.0,0.0,0.0,4.0,2010.0,New,Partial,395192.0
991.0,60.0,RL,80.63384773052559,9452.0,Pave,Reg,,AllPub,Inside,Gtl,NoRidge,Norm,Norm,1Fam,2Story,8.0,5.0,1997.0,2018.0088277446234,Hip,CompShg,VinylSd,VinylSd,BrkFace,411.3027632753092,Gd,TA,PConc,,TA,No,GLQ,939.5289166364105,,81.12583806546772,275.2481490700891,1396.0,GasA,Ex,Y,SBrkr,1407.0,985.0,0.0,2392.0,1.0,-0.1385492354441658,2.0,0.7482243186960159,3.0,1.0,Gd,7.0,,1.3426299149902319,,Attchd,1997.0,Fin,3.0,870.0,TA,TA,Y,0.0,70.0,0.0,8.857904984280898,0.0,0.0,0.0,6.0,2006.0,WD,Normal,348000.0
219.11042360648156,70.0,RL,121.0,17671.0,Pave,Reg,Lvl,AllPub,Corner,Gtl,OldTown,Artery,Norm,1Fam,2Story,8.0,9.0,1942.168923696443,1986.0,Gable,CompShg,Wd Sdng,Wd Sdng,None,294.37417665667715,Gd,Gd,BrkTil,TA,TA,No,,95.81665359019763,Unf,-134.893474034246,700.0,916.0,GasA,Ex,Y,SBrkr,916.0,826.0,27.9792305803731,1742.0,0.21741778282599544,0.0,2.0253839166883294,1.0,4.0,1.034483466297388,Gd,8.0,,1.0,Gd,Attchd,1972.4438374077004,Unf,2.0,526.7790392520172,TA,TA,P,0.0,107.34107442985899,0.0,0.0,69.6681831509762,0.0,0.0,11.0,2009.0,WD,Normal,168000.0
142.86053882611054,60.0,RL,80.0,9760.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,,Norm,Norm,1Fam,2Story,6.371201873566781,8.0,1964.0,1993.0,Gable,CompShg,Wd Sdng,,BrkFace,340.0,TA,TA,CBlock,,TA,,BLQ,536.0,Rec,27.605303253499905,402.23395346964276,822.0,GasA,Gd,Y,SBrkr,1020.0,831.0,0.0,1986.750355606504,0.0,0.41830956793512547,1.673190114041935,1.2345112470244626,3.0,1.0,Gd,6.658625489898343,Typ,1.0,Fa,Attchd,1964.0,RFn,2.0,440.0,TA,TA,Y,239.0,42.0,0.0,26.903078515916448,0.0,0.0,-7.2664380967602735,7.0,2007.0,WD,Normal,187000.0
995.0,20.0,RL,73.93521022760802,12408.30404028196,Pave,IR1,,AllPub,FR2,Gtl,NridgHt,Norm,Norm,1Fam,,8.210280186666761,5.656434928032644,1995.731381482784,2007.0,Hip,CompShg,CemntBd,CmentBd,Stone,230.0,Gd,TA,PConc,Ex,TA,Gd,GLQ,604.2525145399045,,0.0,920.5940717195522,1700.0,GasA,Ex,Y,SBrkr,1718.0,0.0,-1.5503795252300159,1718.0,0.6328144313458184,0.0,2.0,0.0,3.0,1.0,Ex,7.0,Typ,1.1977311709565615,Gd,Attchd,2008.0,Fin,2.141085657475008,500.49803726201793,TA,TA,Y,216.0,77.95961562520091,0.0,0.0,0.0,0.0,0.0,7.0,2009.0,WD,Normal,337500.0
999.0,36.4824909267557,RM,60.0,9786.0,Pave,Reg,,AllPub,Inside,Gtl,IDOTRR,Norm,Norm,1Fam,,3.0,4.0,1945.076994765448,1972.5416511987778,Hip,CompShg,,,None,280.19207515125413,TA,TA,BrkTil,,Fa,No,Unf,597.8953098212004,Unf,0.0,313.4432758577127,1007.0,GasA,Fa,Y,SBrkr,1077.0,150.64843741254697,0.0,1218.7577617156373,0.0,0.36856206932091684,1.0,0.0,2.7786651279011894,1.0,TA,6.0,Typ,1.0,Gd,Detchd,1960.8754407678978,Unf,1.0,372.5231568126334,TA,Fa,P,0.0,100.0,-4.4847782090178825,85.75122893761517,0.0,0.0,89.59108495012582,5.0,2007.2310241775772,WD,,30883.99762348729
1003.0,20.0,RL,75.0,12857.14836843383,Pave,IR1,Lvl,AllPub,,Gtl,Somerst,RRAn,Norm,1Fam,1Story,8.0,5.0,1997.9826709201352,2006.0,Hip,CompShg,VinylSd,VinylSd,BrkFace,53.0,Gd,TA,PConc,Gd,TA,,GLQ,-95.72493050185778,Unf,0.0,1550.0,1574.0,GasA,Ex,Y,SBrkr,1574.0,0.0,0.0,1574.0,0.0,0.0,2.0,0.0,3.0,1.0,Gd,6.370430652660636,Typ,1.0,,Attchd,2006.0,RFn,2.4037978456711606,824.0,TA,TA,Y,144.0,46.29026070333539,-14.320901444264877,15.457022909264658,0.0,0.0,-1.2442748116584053,9.228412451244742,2006.8989458752071,WD,Normal,232000.0
