credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1.0,all_other,0.0859,138.00303450413702,10.858999,21.6,732.0,3240.0,10813.0,14.9,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1635,706.59,11.49516874,9.19,677.0,3600.0,12129.0,83.1,0.0,0.0,0.0,0.0
1.0,credit_card,0.1392,163.86,10.93310697,8.78,702.0,3842.958333,4645.0,96.8,0.6039479235722103,0.0,0.0,0.0
1.0,credit_card,0.1322,338.01,10.77895629,22.43,687.0,3554.200911823369,5082.0,37.6,0.0,0.0,0.0,0.0
1.0003681582048634,,0.0894,271.25144758786456,10.51867319,8.37,737.0,5190.0,24416.0,36.7,0.0,0.0,0.0,0.0
1.0,educational,0.1114,164.02,10.30895266,10.32,732.0,1530.0,2350.0,7.9,1.0,0.0,0.0,0.0
1.0,credit_card,0.1114,328.04,10.16600565,6.55,732.0,2580.0,9027.0,37.6,1.0,0.0,0.0,0.0
1.0,all_other,0.0894,311.37,11.22524339,2.85,762.0,4200.958333,8922.0,40.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,266.89,10.769102638578858,6.52,737.0,2819.958333,7883.0,45.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1114,368.22,10.88911776,8.89,732.0,3600.0,15767.239284760833,68.2,2.0,0.032360106884394335,0.0,0.0
1.0,credit_card,0.08083210121224918,347.72,10.16585182,11.864729585788142,767.0,7532.958333,12706.0,22.4,0.0,0.1874323870934566,0.0,0.0
1.0,debt_consolidation,0.1148,131.88,10.71894086,21.48,742.0,3708.0,2529.0,11.7,1.0,0.0,0.0,0.0
0.9791758569204845,major_purchase,0.1114,82.01,10.91370569,6.34,722.0,4649.958333,1882.0,43.5909482819219,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.16,527.36,10.66886237,15.57,667.0,4051.0,16430.0,80.1,2.0,0.1842134015849813,0.0,0.2429093578812348
1.0,debt_consolidation,0.1148,659.37,10.83860004,9.19,762.0,4350.0,14836.484548312957,26.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1183,424.12,10.46310334,11.66,717.0,4110.0,13608.0,49.1,0.9766779016394371,0.0,0.0,0.17706650585514588
1.0,credit_card,0.0894,170.78,11.84877608,15.13,727.0,9120.0,74809.0,58.7,0.0,0.0,0.0,0.0
1.0,credit_card,0.1218,199.8,10.71441777,14.43,702.0,4770.0,8978.0,88.0,0.8557678752852094,0.0,0.0,0.0
1.0,debt_consolidation,0.1549073274818334,565.27,11.28978191,14.650091580833546,692.0,3270.0,17199.0,98.3,1.0,0.12058413548936903,0.0,0.0
1.0,all_other,0.1218,49.95,9.798127037,14.4,687.0,1833.2251799734563,7994.0,62.9,0.0,0.0,0.0,0.1002492222195569
1.0,debt_consolidation,0.1635,367.43,10.46321762,17.45,662.0,2339.958333,15729.255813702865,86.8,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1392,170.69,11.01373901785187,21.68,672.0,4320.0,38436.0,84.7,0.0,0.0,0.0,1.0
0.9986204988536533,all_other,0.09265814271591354,205.47,11.33260191,7.813607127477946,737.0,2190.0,1653.0,6.6,1.0,0.0,0.0,0.0
1.0,small_business,0.1843,188.22,10.1266311,20.64,662.0,3780.0,19049.604720206502,67.6,2.0,0.0,0.0,0.0
1.0,educational,0.0859,110.64,9.472396897,15.200919563574606,727.0,6540.0,11717.0,32.6,2.0,0.0,0.0,0.19902994870875007
1.0,credit_card,0.1704,356.75,11.69524702,10.67,662.0,2039.958333,15575.0,97.3,0.0,0.0,0.0,0.0
0.6804090309855975,,0.1461,689.51,11.33857208,15.8,682.0,6744.166238922379,68723.0,30.6,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1357,366.86,10.73639668,2.77,717.0,2221.0,5911.0,15.3,1.0,0.0,0.0,1.0
1.0,major_purchase,0.0774,156.1,10.9331784,5.12,777.0,4830.0,33215.0,65.1,2.0,0.0,0.0,0.0
1.0,,0.12576043411005788,301.2,10.59663473,14.46,692.0,3630.0,11786.0,66.62243046999389,0.0,0.0,0.10186255086007323,0.0
1.0,all_other,0.1426,41.17,10.81977828,14.54,672.0,3179.958333,16653.0,94.1,2.0,0.0,0.0,0.0
1.0,all_other,0.1426,411.67,10.6454249,1.34,687.0,5279.958333,4611.0,36.9,1.0,0.502044901234278,0.0,0.0
1.0,,0.1357,509.53,11.0279625,15.42,712.0,3933.542091665664,6724.0,27.1,0.0,0.0,0.0,0.0
1.0,credit_card,0.1183,106.03,10.91018556,20.96,702.0,3630.0,16948.0,83.5,0.0,0.1249978468530076,0.0,0.0
1.0,all_other,0.074,93.18,11.299858642052355,2.8,762.0,14039.95833,3771.0,14.7,0.0,0.0,0.0,0.032550886214212316
1.0,major_purchase,0.0894,47.66,10.34174248,8.52,717.0,3960.0,1649.0,6.0,1.598022956312218,0.0,0.0,0.0
1.0,all_other,0.07394144948853974,62.12,11.15625052,18.31,762.0,5729.958333,31305.0,46.8,1.0,0.0,-0.02217032354512763,0.0
1.0,debt_consolidation,0.0894,254.83935566722423,10.83486392,21.49,737.0,4160.961257016443,2695.0,38.5,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1114,246.03,10.30895266,17.52,722.0,2819.958333,2639.0,21.3,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1322,546.73,11.170770690293608,10.13,706.6887006533948,7080.0,12247.0,45.5,1.0,0.0,0.0,0.1449688346716014
0.9812551731806227,home_improvement,0.1322,270.41,11.144499742541099,14.476957360812083,682.0,3960.0,19803.892265082635,41.9,2.0,0.0,0.0,0.0
1.0,,0.0859,145.41,10.85892207,11.91,737.0,4140.0,4429.0,15.6,1.0,0.0,0.0,0.0
1.0,small_business,0.1843,545.55,10.46310334,8.78,677.0,5869.520536606488,479.0,20.0,1.0,3.0,0.0,0.0
1.0,debt_consolidation,0.1322,676.02,11.24457532,17.36,707.0,3960.0,991.0,34.2,1.0,0.0,0.0,0.0
1.0,all_other,0.0894,305.01,11.35040654,12.01,742.0,5039.958333,47474.0,56.1,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1183,435.2613865822459,11.6421978,13.63,707.0,5783.930362380385,56128.0,84.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,476.58,11.03939563,12.90306268673504,792.0,7118.958333,13316.0,33.3,0.6189494806097671,0.0,0.012736796406102091,0.0
0.8454333493849294,all_other,0.1183,33.14,10.83958091,16.8,707.0,5101.0,8035.0,37.9,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,401.6,11.26446411,18.89,702.0,6930.0,15074.0,62.46767700334921,0.9548962374924098,0.0,0.09069622611327491,0.0
1.0,debt_consolidation,0.1287,437.24,10.66895539,14.93,717.0,4410.0,49.0,3.3,2.0,0.0,0.0,0.1934030911263276
1.0,all_other,0.08597361079230806,93.66,11.20851704301546,15.26,737.0,10680.0,32380.0,64.2,2.0,0.0,-0.06841722016943239,0.0
1.0,debt_consolidation,0.1183,539.8763147094722,11.1844214,13.8,747.0,4229.958333,15968.0,28.6,4.0,0.0,-0.07026276862888223,0.0
1.0,major_purchase,0.1183,497.01,12.35879373,8.53,716.0932406182256,4920.958333,23474.0,38.1,1.0,0.3331916846310175,0.0,0.0
1.0,debt_consolidation,0.0894,317.72,11.03488966,14.37,757.0,1950.0,1176.0,4.5,1.397078138055134,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,669.33,10.47344963,16.97,727.0,4963.08649675046,20708.0,54.6,0.0,0.08281763594635308,0.0,0.0
1.0,home_improvement,0.074,68.33,10.96819829,1.43,772.0,5490.0,441.0,2.8,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1357,271.75,11.79539397,17.68,682.0,11340.0,55045.0,85.2,0.0,0.2857300634322905,0.0,0.0
1.0,all_other,0.1426,68.62,10.681479389747862,15.38,662.0,2819.958333,3124.9577883694583,80.0,0.0,1.0,0.0,0.0
1.0,all_other,0.16,123.06,10.20359214,8.89,677.0,2009.958333,5869.0,99.5,0.0,0.0,0.0,0.0
1.0040158386562195,credit_card,0.1183,662.68,11.33857208,15.91,767.0,5406.958333,12870.0,12.1,1.3334814161234696,0.0,0.0,0.0
1.0280326376260431,debt_consolidation,0.0859,126.45,10.468882548746224,21.85,737.0,2250.0,1733.0,10.9,1.0,0.0,0.0,0.0
1.0,small_business,0.1913,73.45,10.81977828,17.28,677.0,3996.0,11132.0,98.5,1.0,1.0,0.0,1.0
1.0,debt_consolidation,0.0894,317.72,10.897082770108593,19.75,742.0,9031.958333,12377.0,39.7,3.0,0.0,0.0,0.0
1.0,all_other,0.0894,508.35,11.69524702,23.1,782.0,6389.958333,40697.84419901091,31.7,1.0,0.0,0.0,0.0
1.0,,0.0859,158.06,12.4292002,6.29,737.0,6484.958333,8101.0,70.4,2.0,0.0,0.0,0.0
1.0,all_other,0.1114,216.51,10.60162227,2.87,727.0,1679.958333,8164.0,41.3895034196083,2.0,0.0,0.0,0.05967465066026102
1.0,debt_consolidation,0.0894,428.13,11.24504602,18.7,747.0,5639.958333,33660.0,45.0,0.0,0.0,0.0,0.0
1.0,,0.1322,507.01,10.81977828,14.798613561252454,693.7976206799108,2369.958333,14956.0,70.1,2.0,0.0,0.0,0.07302986967632637
1.0,debt_consolidation,0.1392,682.74,11.35040654,11.55,695.8175679439843,5220.0,17250.0,78.3,2.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1496,258.7449614511156,10.858999,15.65,662.0,5461.0,1824.0,67.6,0.0,2.0,0.05773227950845329,0.0
1.0,credit_card,0.1148,296.72,10.71441777,18.93,717.0,5039.958333,14576.0,72.2,0.0,0.0,0.0,0.15201253766860592
1.0,all_other,0.0894,381.26,10.952853497847604,15.86,792.0,8100.0,498.0,0.4,1.3724163510669876,0.0,0.0,0.0773592041029277
1.0,all_other,0.1392,273.1,11.22524339,19.87,691.4476241953793,8160.0,16410.0,37.2,0.0,1.0,1.0,0.0
1.0,major_purchase,0.1114,262.43,9.968338525,17.71,714.8186976209391,2160.0,954.0,14.7,4.0,0.0,0.0,0.30484508543995287
1.0,home_improvement,0.1322,108.17,11.40756495,12.08,677.0,13500.0,7479.0,82.9,2.0,0.0,0.0,0.22177091596220022
1.0,all_other,0.0859,151.73,10.994968850560692,4.41,767.0,5250.0,115.0,0.5,2.0,0.0,0.0,0.0
0.9406046150111189,all_other,0.1357,203.82,10.96812932,9.37,692.0,1410.0,902.0,36.47624227199722,1.0,0.0,0.0,0.0
1.0,all_other,0.0859,316.11,10.49127422,16.0,752.0,5190.0,11185.0,38.8724499488097,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1496,110.87,10.95954023,20.43,672.0,5130.0,6552.0,95.4,1.0,1.0,0.0,0.0
0.8689326378638538,credit_card,0.1426,130.37,11.58988651,13.75,667.0,6240.0,8413.0,71.5021218011386,3.0,0.0,0.0,0.0
1.0,all_other,0.0894,444.81,11.00209984,20.82,757.0,4843.3454238635295,946.0,18.9,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1218,166.5,10.20359214,9.78,707.0,1530.0,5740.0,61.1,0.0,-0.05465174093680722,0.0,0.0
1.0,,0.1322,135.21,10.81977828,1.08,702.0,3267.918205147762,1503.0,16.3,0.0,0.0,0.0,0.0
0.9694337895296781,debt_consolidation,0.1253,591.7932390995561,11.61964306,11.36,717.0,7350.0,35173.0,69.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1635,559.97,10.93310697,22.84,662.0,8585.958333,14958.0,71.6,0.0,0.0,0.0,1.0
1.0,,0.0859,158.06,9.903487553,14.16,752.0,3660.0,5267.0,42.8,0.0,-0.04579505732804212,0.0,0.0
1.0,,0.0894,308.351680552882,11.15625052,13.63,762.0,4889.958333,21908.0,28.8,3.0,0.0,0.0,0.0
0.959648208847298,all_other,0.1218,249.75,11.1124479,4.66,707.0,3921.2156661492104,2370.0,17.8,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1426,411.67,10.93310697,14.55,682.6731992400095,1890.0,8394.0,48.8,2.0,0.0,-0.003630372786160546,0.0
1.0,all_other,0.1426,144.09,11.02698756,12.11,667.0,3869.958333,1506.0,34.2,0.0,3.0,0.0,1.0
1.0,educational,0.0894,190.63,10.59663473,2.91,732.0,3149.958333,7198.0,32.0,0.0,0.0,0.0,0.11918010518132313
1.0,small_business,0.1461,413.71,11.02590858205145,5.05,719.7194182269461,3149.958333,125.0,0.4,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.16,351.58,10.73639668,14.3,692.0,1984.958333,9729.0,98.3,0.0,0.0,0.02310077577321984,0.0
1.057736928599203,debt_consolidation,0.0894,95.32,11.33806004,23.05,717.0,6699.951194819943,14040.0,67.2,0.0,0.0,0.0,0.0
1.0,all_other,0.1401045928851084,208.8284538456033,10.98529272,9.66,662.0,5999.958333,19487.0,86.6,3.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1287,201.8,11.28978191,13.05,687.0,3030.0,9640.0,49.9,0.0,0.0,1.0,0.0
0.9837791575667527,all_other,0.074,74.55,11.09741002,5.89,777.0,3030.0,151.0,4.9,0.0,0.0,0.0,0.0
1.0,,0.1635,353.3,11.2515607,11.52,732.0,5009.958333,20162.52136334235,94.4,3.0,0.0,0.0,0.0
1.0,small_business,0.1496,97.01,11.39639165,20.95,712.0,5910.0,33167.0,87.5,0.0,0.0,0.0,0.15825325904401774
1.0,debt_consolidation,0.1357,339.69,11.48246626,11.07839580653704,682.0,3839.958333,9063.0,26.1,0.8305100739191636,3.0,0.0,0.0
1.0,debt_consolidation,0.074,31.06,11.14186178,6.65,766.8170018739467,7080.0,8542.0,14.8,0.0,0.0,0.0,0.0
1.0,educational,0.0774,31.22,10.27505111,14.26517600321711,737.0,3179.958333,3292.0,42.8,1.0,0.0,0.0,0.0
1.0,all_other,0.1287,168.17,10.59653473,3.0,712.0,1200.0,4009.0,38.5,0.0,0.0,0.0,0.0
1.0,all_other,0.1843,290.96,10.5635432,9.86,667.0,2520.0,298.0,99.3,0.0,0.0,1.0,1.0
1.0,,0.1253,100.4,10.921050700524182,13.793381910604444,697.0,8999.958333,16183.0,32.8,1.3164973062985674,0.6358884972680885,0.0,0.0
1.0,small_business,0.1774,164.8,9.305650552,8.84,699.3941065768332,1349.958333,0.0,0.0,1.0,0.0,0.0,0.0
1.0,major_purchase,0.1114,393.65,10.20359214,13.321707943027219,742.0,3720.0,21312.0,29.2,0.0,-0.07050522150278385,0.0,1.0
1.0,all_other,0.1322,67.61,10.91508846,12.08043386922147,672.0,3240.1374902758726,1083.0,77.4,3.0,0.12435342470637188,0.0,0.0
1.0,debt_consolidation,0.1392,257.74,10.902678653833005,22.05,683.9550352370533,4469.0,24604.0,91.8,0.0,0.0,0.0,0.21854054629964217
1.0,debt_consolidation,0.1253,669.33,10.95940109,20.68,722.0,5053.3947056853785,18996.0,77.9,1.0,0.007526396765592525,0.0,0.0
0.9329063914751368,debt_consolidation,0.13927133156185578,330.97,10.796215934692064,15.09,672.0,3240.0,10565.0,80.7,0.0,0.0,0.0,0.0
0.9499301929569853,all_other,0.0894,190.63,11.15625052,13.782857526222504,732.0,4681.958333,19298.0,35.5,2.0,0.0,0.00010908105150835012,0.0
1.0,credit_card,0.1774,720.42,11.69524702,18.34,702.0,11909.95833,50307.0,86.45847492252263,0.0,0.618954965054302,0.0,0.0
0.9945377566448459,debt_consolidation,0.1253,401.6,10.942911507076168,9.92,707.0,3539.958333,13107.0,51.4,0.0,0.0,0.0,0.10973551833970546
1.0,debt_consolidation,0.1218,666.0,10.91501573,13.79,727.0,3899.958333,16947.0,66.2,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,381.26,10.46561447,11.01,757.0,8579.958333,13819.0,36.9,0.0,0.12919987199512634,0.0,0.0
1.0,credit_card,0.0705,46.35,10.71441777,16.24,792.0,7537.049713190001,18830.0,52.0,0.0,0.0,0.0,0.0
1.0,home_improvement,0.07907710111897537,156.1,10.62132735,17.68,752.0,3390.0,1757.0,9.3,1.0,0.0,0.0,0.0
1.0,small_business,0.167,532.53,11.47210347,7.05,722.0,4614.550372404041,3146.0,46.4,2.0,0.0,0.0,0.0
1.0,home_improvement,0.1183,662.68,11.1844214,2.55,742.0,4649.958333,11518.0,15.4,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,316.11,11.130864800431704,10.92,757.0,5160.0,6999.0,9.8,1.0,0.0,0.0,0.0
1.0,home_improvement,0.1183,115.97,10.95080655,24.11,707.0,3030.0,2979.0,14.2,1.0,1.0,0.0,0.0
1.0,debt_consolidation,0.0894,352.67,11.32055357,21.53,737.0,5759.958333,46429.0,56.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1322,324.49,11.69524702,4.91,703.418280061014,4619.958333,1664.0,87.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1114,472.38,11.65268741,11.3,732.0,3930.0,28541.0,41.3,0.0,0.11666343746671143,0.0,0.12798941246704124
1.0,debt_consolidation,0.074,201.89,9.798127037,14.13,772.0,7169.958333,6954.0,25.3,0.0,0.0,0.0,0.0
1.0,home_improvement,0.074,31.06,10.30895266,0.0,772.0,5729.958333,11108.0,46.5,1.4811218987738328,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,190.63,11.00209984,23.18,732.0,3539.958333,22323.0,29.0,0.0,0.0,0.0,0.0
1.0,all_other,0.0774,99.9,10.71441777,17.33,737.0,4328.131079928021,12719.0,39.9,1.0,0.0,0.0,0.0
1.0,home_improvement,0.12363148776123933,159.8272655300344,10.1266311,3.5,682.0,2957.316892458972,2351.0,24.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1357,679.37,10.9331784,20.03,707.0,5999.958333,28296.0,70.7,1.0,0.0,0.0,0.0
1.0,credit_card,0.08231290764930543,72.71,10.572704969739437,0.98,742.0,2580.0,1868.0,22.8,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,158.86,10.46321762,15.02,742.8918407851411,2250.0,3657.0,10.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1531,696.31,11.44678566,21.84599586534659,702.0,4410.0,59980.0,95.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1287,504.5,11.65268741,8.35,702.0,6089.958333,12152.0,54.2,2.0,0.0,1.0,0.0
1.0,all_other,0.1218,266.4,10.30895266,4.16,710.3112648300157,2550.0,7406.080735713316,48.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1322,169.01,9.903487553,10.14,687.0,5016.004880042314,5881.0,56.83300271799283,3.0,0.0,1.0,0.0
1.0,debt_consolidation,0.0859,227.6,11.62735176,13.89,767.0,2880.0,600.0,8.12512774744284,1.0,0.08587775518840553,0.0,0.0
1.0,credit_card,0.07736598122976462,190.63,10.20359214,17.73,757.0,4619.958333,20873.0,28.4,2.0,0.0,0.0,1.0
1.0,credit_card,0.1322,608.42,11.77528973,16.99,702.0,6540.0,33756.0,82.3,0.0,0.0,0.0,0.0
1.0,credit_card,0.0774,52.3,9.903487553,4.68,760.9133643564866,3030.0,2927.0,27.9,0.0,0.0,0.040592195793854056,0.0
1.0,debt_consolidation,0.1287,174.9,10.96819829,10.28,687.0,2160.0,2564.0,19.4,3.0,0.0,0.0,0.0
1.0,,0.1322,255.2,10.49949037,13.49,682.0,2729.958333,10408.333782548627,74.4,0.0,0.0,0.0,1.0
1.0,all_other,0.0894,317.72,11.04078195,14.78,742.0,4229.958333,14053.387954072841,29.1,2.0,1.0,0.0,0.0
1.0,home_improvement,0.0774,160.58739082930506,10.6454249,2.69,797.0,13111.0,5689.0,6.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1183,530.15,10.81985828,19.03,747.0,3600.0,10740.0,40.4,0.9693848410311924,0.0,0.0,0.0
1.0,all_other,0.0774,78.05,10.6454249,11.52139730831369,737.0,6359.958333,967.0,10.1,1.0,0.0,0.0,0.0
1.0,all_other,0.1148,72.54,10.59663473,14.55,722.7722033725671,1289.958333,1959.0,9.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1287,622.22,11.03495418,11.84,707.0,3690.0,9530.0,56.14385192063896,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,366.68,11.05089001,18.02,777.0,5009.958333,29568.0,29.250225772397084,0.0,0.0,0.019213153611215908,0.0
1.0,credit_card,0.0774,218.54,11.58988651,12.69,762.0,8820.0,5872.0,21.4,0.0,0.0,0.0,0.0
1.0,,0.0894,317.72,10.12647109,13.68,742.0,4080.0,18478.0,37.1,1.0,0.0,0.0,0.0
1.0,home_improvement,0.1357,254.77,11.50795312,13.28,682.0,5399.958333,28384.0,68.01836956170735,1.4263090783759917,0.0,0.0,0.0
1.0,,0.1426,240.15,11.15625052,18.82,692.0,5490.0,16120.0,96.5,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,267.11,10.6454249,17.37,752.0,4410.0,8493.0,58.7,1.0,0.0,0.0,0.0
1.0,,0.0774,216.97,10.37349118,22.73,752.0,5531.938495434093,18512.0,57.1,0.0,0.0,0.0,0.0
1.0,educational,0.1322,338.01,11.00209984,9.54,692.0,2250.0,2263.0,17.7,0.0,3.0,0.0,0.0
1.0,,0.1253,401.6,10.81977828,16.08,712.0,5430.0,15244.0,66.6,0.0,0.0,1.0,0.0
1.0,home_improvement,0.1218,499.5,11.47097784,8.820938257043304,727.6516690276458,5160.0,2139.0,30.6,2.0,0.0,0.06929355606198845,0.0
1.0,debt_consolidation,0.1218,399.6,11.28978191,24.88,712.0,5070.0,6950.0,16.6,1.9139341346092835,0.0,1.0,0.0
1.0,home_improvement,0.1218,666.0,11.15625052,14.31,722.0,5978.205737287897,2292.0,5.4,1.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1114,492.06,11.015888632268306,14.19,752.0,5369.958333,2855.0,25.3,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1148,659.37,11.326827925574639,18.4,767.0,10920.0,33184.0,48.0,0.0,0.032220207358791525,0.0,0.0
0.9822426129888606,all_other,0.1148,98.91,10.858999,21.72,707.0,4410.0,11791.0,63.7,0.0,0.0,0.0,0.08934828685876617
1.0,debt_consolidation,0.0859,221.28,11.00443046,22.73,742.0,2550.0,8441.0,18.8,1.312019132227841,0.0,0.0,0.0
1.0,debt_consolidation,0.1357,339.69,11.106764423227002,15.74,702.0,4895.317093763177,23464.0,31.1,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1148,626.41,10.4341158,17.44,752.0,4802.0,25008.0,36.0,0.0,0.02622821281583007,-0.008459029777129742,0.0
1.0,major_purchase,0.0774,312.19,10.89673933,9.11,792.0,9029.958333,89252.0,6.4,0.0,0.0,0.0,0.0
1.0,credit_card,0.1183,430.75,11.65268741,4.17,717.0,6494.399178607484,15910.983665444894,9.0,3.0,2.0,0.0,0.0
1.0,all_other,0.0894,57.19,10.991527923551647,24.21,722.0,4289.958333,39900.0,70.3,0.0,0.1782382930090452,0.0,0.0
1.0,debt_consolidation,0.1114,32.81,11.49272276,11.64,707.0,5759.958333,10333.0,46.78787198265306,1.0,1.0,0.0,0.0
1.0,debt_consolidation,0.10937567298854485,430.75,10.93310697,11.87,722.0,5580.0,10915.0,34.5,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.074,186.36,11.65268741,6.4,764.4218455431418,4949.958333,13242.0,23.0,0.0,0.2249856926667538,0.0,0.0
1.0,debt_consolidation,0.1148,659.37,12.16525065,6.62,757.0,5100.0,26330.0,28.6,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1392,324.31,10.30895266,15.92,694.7026716620506,4319.958333,23616.0,49.4,3.0,0.0,0.04232369274919816,0.0
1.0,credit_card,0.1183,265.08,11.08220409,8.12,732.0,4259.958333,43799.0,87.8,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1287,215.26,11.73606902,9.9,697.0,5399.958333,2165.0,36.1,2.0,0.0,1.0,0.166699140230968
1.0,small_business,0.09941972588345686,122.46,10.718717049132751,2.51,732.0,4080.0,1450.0,9.2,0.0,0.0,0.0,0.0
1.0,all_other,0.1531,208.9,10.43399815,9.00792396710926,667.0,3600.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0774,156.1,10.31890299,18.799777090779124,752.0,8973.958333,15813.0,75.7,0.0,0.0,0.0,0.0
1.0,small_business,0.1635,176.65,10.81977828,7.2,747.0,1860.0,1340.0,7.2,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.0774,142.83,11.26446411,17.94,762.0,6270.0,112055.0,33.5,1.0,0.0,0.0,0.0
1.0,all_other,0.1148,138.47,10.78931908,18.06,707.0,2550.0,3522.0,33.2,1.0,1.0,0.0,0.0
1.0,debt_consolidation,0.10085928659324783,441.63,11.110038371267253,17.66,747.0,10019.95833,25716.0,73.9,0.0,0.0,0.0,0.0
1.0,,0.1774,720.42,11.31447453,2.87,677.0,4290.958333,9603.0,51.9,1.1334631965145847,1.0,0.0,1.0
0.9363436805957442,debt_consolidation,0.1253,267.74,10.59653473,13.62,717.0,4946.504422625677,29140.0,64.0,2.0,0.1309141857612775,0.0,0.0
1.0105618316544962,debt_consolidation,0.0894,540.12,11.08214255,12.89,772.0,5939.188418130117,9242.0,18.1,1.0,0.0,0.0,0.0
1.0,all_other,0.0859,126.45,11.05089001,10.177839987200402,742.0,5675.958333,2187.0,25.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1148,468.16,11.02635026717159,23.17,727.0,4200.958333,31236.0,56.90303110190893,1.0,0.0,0.0,0.0
1.0,all_other,0.0894,317.72,10.81977828,7.56,757.0,4102.506606001102,0.0,0.0,0.0,0.056154535516926174,0.0,0.0
1.0,credit_card,0.11857107177047821,299.7,11.0184488,19.935252496452836,702.0,5773.409975879821,40781.0,76.9,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1114,656.07,11.91839057,0.82,784.6097009360848,7499.958333,4363.0,10.5,1.3864799247274622,0.0,0.0,1.0
1.0,,0.1426,686.12,11.97035031,16.42,692.0,7589.958333,77324.0,75.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1218,538.9557876500228,11.40756495,11.930466094546176,717.0,3809.958333,5630.0,17.8,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,173.19,9.952277717,22.86,692.0,3140.249123894293,16404.173311320807,76.21177885799582,0.0,0.0,0.0,1.0
1.0,all_other,0.0894,95.32,10.03451581,0.79,727.0,2550.0,208.0,3.5,1.0,-0.004875535244249551,0.0,0.0
1.0,debt_consolidation,0.11853614414598279,269.07,10.30895266,9.52,692.0,3154.958333,7261.0,51.9,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1183,596.41,11.66137995,8.22,747.0,7440.0,71965.0,76.6,4.0,0.0,0.0,0.0
1.0,,0.0894,158.86,10.91501573,20.14,727.0,6029.958333,22933.821677804008,53.3,3.0,0.0,0.043298000687408314,0.0
1.0,debt_consolidation,0.10412333132172075,344.44,10.8628790133012,19.63,732.0,6720.0,9020.0,37.27411460043679,3.0,0.0,0.0,0.0
1.0,small_business,0.1233455906099036,679.2770034625871,11.70354582,13.09,752.0,7229.958333,14375.0,17.5,0.0,0.0,0.0,0.0
0.9880473975661037,credit_card,0.1496,426.14,11.1844214,6.43,686.2200119178714,5880.0,5422.0,46.7,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1461,689.51,11.05089001,13.866136072816097,691.4303317253298,4074.6250068891068,8004.0,66.1,0.5280187146129927,0.0,0.0,0.0
1.0358373969751096,debt_consolidation,0.1461,344.76,10.727663,22.03,672.0,4679.958333,4232.0,27.1,1.0,0.0,0.0,0.0
