credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1.0,credit_card,0.1565,279.89,10.1266311,7.34,672.0,2160.958333,6706.0,97.2,1.0,0.0,,0.0
1.0,small_business,0.1565,699.73,10.858999,0.35,797.0,9690.041667,39.0,0.6,1.0,0.0,,0.0
1.0,debt_consolidation,0.1322,,9.76995616,14.13,677.0,5759.958333,9874.0,,,0.0,0.0,0.0
1.0,credit_card,0.1183,298.21,11.1844214,19.5,737.0,,,90.8,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1461,165.49,10.93310697,8.81,662.0,8220.0,5993.0,70.5,0.0,1.0,1.0,0.0
1.0,small_business,0.1531,269.82,11.75978554,24.08,712.0,8279.958333,,74.9,3.0,0.0,0.0,0.0
1.0,educational,0.1183,828.35,11.49272276,4.87,767.0,9630.041667,3142.0,8.6,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1218,249.75,,13.02,707.0,4140.0,6528.0,42.7,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,108.77,10.23995979,22.54,687.0,4110.041667,6211.0,58.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1148,304.96,10.23995979,18.9,,3724.0,16683.0,24.9,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1287,121.08,11.23843599,1.58,692.0,3391.0,12135.0,85.5,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.2086,827.33,11.81303006,12.78,672.0,10169.95833,62553.0,44.2,2.0,0.0,0.0,0.0
1.0,credit_card,0.074,217.42,10.60221911,8.89,772.0,9089.958333,14014.0,,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,381.26,,5.52,,5280.0,1940.0,2.4,1.0,0.0,0.0,0.0
1.0,,0.1565,69.98,10.45737267,20.41,,2549.958333,239.0,9.2,0.0,0.0,0.0,0.0
1.0,home_improvement,0.06,190.14,10.52942598,10.3,747.0,2160.958333,543.0,0.9,6.0,,0.0,0.0
1.0,debt_consolidation,0.1704,713.49,11.73606902,9.66,667.0,3644.0,32120.0,68.5,1.0,0.0,0.0,0.0
1.0,small_business,0.1461,577.46,11.65268741,10.12,747.0,3903.0,,21.4,,,0.0,0.0
1.0,all_other,0.1496,,10.81977828,19.58,702.0,2849.958333,14306.0,99.3,0.0,0.0,0.0,0.0
,all_other,0.1322,84.51,11.08214255,19.68,677.0,5399.958333,20241.0,66.4,1.0,0.0,0.0,0.0
1.0,all_other,0.1183,397.61,,15.88,722.0,7442.0,46336.0,49.8,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,152.51,11.3736634,10.54,732.0,4140.0,27901.0,40.9,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1114,377.25,11.88448902,3.32,757.0,,11484.0,52.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1496,173.23,10.6281334,,667.0,1470.0,5116.0,39.7,2.0,0.0,0.0,0.0
1.0,home_improvement,0.0859,316.11,,4.75,,,22078.0,19.8,2.0,0.0,0.0,0.0
1.0,credit_card,0.1218,,10.4341158,22.34,712.0,7470.0,19034.0,,1.0,1.0,0.0,0.0
1.0,major_purchase,,165.67,11.39526742,5.66,702.0,5970.0,8950.0,31.1,2.0,0.0,0.0,1.0
1.0,,0.0894,413.03,11.40756495,8.77,747.0,4589.958333,13298.0,54.3,2.0,0.0,0.0,0.0
1.0,small_business,0.0788,50.05,,7.74,717.0,3519.041667,10684.0,26.3,0.0,0.0,,
1.0,debt_consolidation,0.1322,,10.83295114,3.88,682.0,3959.958333,7321.0,50.5,2.0,0.0,0.0,0.0
,credit_card,0.0894,457.51,,23.4,747.0,4860.0,15373.0,48.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,,11.04292184,9.02,777.0,13950.0,22054.0,25.9,,0.0,0.0,0.0
1.0,all_other,0.1183,313.95,11.22524339,14.48,727.0,2789.958333,12829.0,63.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1357,611.44,10.69194491,6.33,692.0,11101.0,5494.0,14.1,0.0,0.0,0.0,0.0
,,0.167,603.53,11.48497363,10.71,672.0,3989.958333,56896.0,97.4,,0.0,1.0,0.0
1.0,home_improvement,0.1392,40.97,10.22557105,11.87,672.0,,9228.0,93.2,0.0,0.0,0.0,0.0
1.0,all_other,0.0774,202.93,11.1124479,,772.0,7169.958333,2930.0,3.3,0.0,,0.0,0.0
1.0,credit_card,0.0894,381.26,,15.52,762.0,,10221.0,21.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1183,563.28,10.75052252,3.65,722.0,8856.0,14907.0,43.6,0.0,0.0,0.0,0.0
1.0,,0.0774,109.27,10.66326482,14.23,747.0,2489.958333,1982.0,32.5,1.0,0.0,0.0,0.0
1.0,,0.1392,136.55,9.998797732,21.49,667.0,3335.0,12925.0,67.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1357,101.91,10.22557105,9.87,672.0,2099.958333,2229.0,82.6,2.0,0.0,0.0,0.0
1.0,home_improvement,0.0774,156.1,11.28978191,0.54,797.0,,429.0,0.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1183,662.68,10.91508846,13.13,742.0,5789.958333,20357.0,59.2,0.0,0.0,0.0,0.0
1.0,credit_card,0.0894,397.15,10.34174248,14.94,762.0,6149.958333,16495.0,30.9,1.0,0.0,0.0,0.0
1.0,all_other,0.1322,81.13,,20.67,682.0,3420.0,19888.0,,1.0,0.0,0.0,
1.0,debt_consolidation,,,10.4487146,20.35,667.0,1860.0,,61.5,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1218,366.3,10.62132735,21.69,707.0,2549.958333,,73.2,1.0,0.0,0.0,0.0
1.0,major_purchase,0.1218,333.0,11.12726298,5.36,712.0,5280.0,35121.0,35.5,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,401.6,10.84933709,9.27,742.0,6960.0,9087.0,30.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.16,316.42,11.38639806,5.32,697.0,1574.0,5273.0,,0.0,0.0,1.0,0.0
1.0,credit_card,0.1565,131.2,9.952277717,18.91,697.0,1170.0,13881.0,90.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1287,215.26,10.30895266,,692.0,2340.0,6978.0,78.4,1.0,0.0,0.0,0.0
1.0,,0.074,186.36,10.47425013,0.85,782.0,4800.0,2772.0,11.1,0.0,,0.0,0.0
1.0,debt_consolidation,0.1496,173.23,,,677.0,5789.958333,,95.5,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1114,,13.71015004,1.7,722.0,4112.0,6530.0,23.3,2.0,0.0,0.0,
1.0,,0.1287,117.72,11.21182037,,697.0,3030.0,30703.0,,2.0,0.0,0.0,0.0
1.0,all_other,0.1148,32.97,10.49127422,1.03,742.0,2220.0,2287.0,15.8,,0.0,0.0,0.0
1.0,all_other,0.1322,676.02,11.01862914,,712.0,6119.958333,1284.0,6.3,3.0,,1.0,0.0
1.0,debt_consolidation,0.1496,216.54,10.29688008,,662.0,4110.0,,,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,174.03,10.16585182,21.0,692.0,4080.0,7839.0,37.7,2.0,0.0,0.0,0.0
1.0,small_business,0.16,703.15,11.98292909,5.31,717.0,5970.0,57602.0,80.0,0.0,0.0,,0.0
1.0,debt_consolidation,0.1531,330.75,10.49127422,21.87,667.0,1500.0,7306.0,73.1,2.0,0.0,0.0,1.0
1.0,debt_consolidation,0.074,124.24,10.81977828,5.23,787.0,4500.0,4071.0,11.8,,0.0,0.0,0.0
1.0,debt_consolidation,,333.0,11.03488966,10.88,717.0,2443.958333,6238.0,74.3,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1218,582.75,10.77895629,12.7,717.0,7080.0,31376.0,45.7,1.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1461,155.14,10.81977828,,737.0,2459.958333,7114.0,9.2,2.0,0.0,0.0,0.0
1.0,small_business,0.1843,836.51,11.81303006,6.73,,5819.958333,17606.0,37.9,3.0,1.0,0.0,0.0
1.0,credit_card,0.1253,259.37,10.08029393,,757.0,4319.958333,1709.0,94.9,3.0,,0.0,1.0
,small_business,,,,7.31,747.0,5850.0,7424.0,17.1,0.0,0.0,0.0,0.0
1.0,credit_card,0.1287,269.07,11.33857208,6.19,727.0,5142.0,685.0,,0.0,0.0,0.0,1.0
1.0,credit_card,,190.63,10.6454249,21.2,727.0,6059.958333,8706.0,32.6,2.0,0.0,,0.0
1.0,all_other,0.074,77.65,10.87804719,14.9,767.0,6059.958333,23331.0,58.5,1.0,0.0,0.0,0.0
1.0,major_purchase,0.1183,662.68,10.76789534,6.77,812.0,3656.0,879.0,4.3,0.0,0.0,,
1.0,major_purchase,0.074,37.28,11.00209984,6.8,762.0,,37459.0,6.5,,0.0,0.0,0.0
1.0,,0.0859,94.84,10.55841352,5.61,727.0,2310.0,2610.0,39.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,316.11,10.49127422,,767.0,4150.041667,,22.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0774,187.32,10.66895539,23.22,762.0,8099.0,11413.0,22.7,,0.0,0.0,0.0
1.0,major_purchase,0.1218,266.4,9.510444964,1.24,747.0,2549.958333,707.0,35.3,,0.0,0.0,0.0
,home_improvement,0.1287,168.17,10.87426647,16.57,,3644.958333,1465.0,63.7,1.0,0.0,0.0,
1.0,credit_card,0.1392,392.58,11.08214255,14.88,682.0,3390.0,10104.0,80.8,1.0,0.0,0.0,0.0
1.0,credit_card,0.1253,,11.8493977,8.36,697.0,,7479.0,27.8,2.0,0.0,,0.0
1.0,all_other,0.0788,312.81,,,762.0,,7386.0,33.9,0.0,0.0,0.0,0.0
1.0,,,235.44,11.53272809,18.69,687.0,7980.0,22845.0,69.4,3.0,0.0,0.0,0.0
1.0,credit_card,0.1287,403.6,10.82774645,16.07,697.0,,19137.0,42.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1461,110.33,11.2515607,16.44,662.0,4709.958333,5843.0,,1.0,0.0,0.0,0.0
1.0,credit_card,0.0894,274.83,,11.8,767.0,7080.0,3590.0,30.7,0.0,,0.0,0.0
1.0,all_other,0.1148,,10.96065265,10.53,757.0,5190.0,4800.0,25.9,0.0,0.0,0.0,0.0
1.0,all_other,0.0894,324.07,11.35040654,0.0,757.0,3910.958333,6473.0,,3.0,0.0,0.0,0.0
1.0,credit_card,0.1426,411.67,11.00209984,16.28,702.0,5550.0,26331.0,96.9,0.0,0.0,0.0,0.0
1.0,credit_card,0.1114,328.04,10.818177,19.31,722.0,3241.958333,6648.0,47.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.16,852.57,11.69524702,18.08,757.0,4019.958333,12067.0,20.7,0.0,0.0,0.0,1.0
1.0,major_purchase,0.1287,215.26,11.16726111,11.09,687.0,6660.0,12267.0,40.0,3.0,0.0,1.0,
1.0,debt_consolidation,0.1183,828.35,11.22524339,8.74,,,0.0,0.0,3.0,0.0,0.0,0.0
1.0,all_other,0.1114,360.84,11.53632944,1.54,757.0,4259.958333,14617.0,32.0,0.0,0.0,0.0,0.0
1.0,,0.1218,333.0,10.77895629,10.68,707.0,5730.0,3486.0,51.3,2.0,0.0,0.0,0.0
1.0,all_other,0.16,703.15,10.858999,0.6,682.0,,1742.0,7.9,0.0,0.0,,1.0
1.0,all_other,,65.94,10.81977828,12.03,712.0,4170.0,4005.0,,,0.0,0.0,0.0
1.0,all_other,0.1357,509.53,10.70324447,4.88,717.0,4589.958333,6588.0,79.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1114,393.65,10.59663473,16.71,752.0,5557.041667,12746.0,52.5,2.0,0.0,0.0,0.0
,,,333.0,10.59663473,16.14,707.0,2947.041667,10006.0,68.5,0.0,0.0,0.0,0.0
1.0,all_other,0.0894,203.34,10.727663,0.26,782.0,5399.958333,0.0,,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1218,532.8,10.69194491,,717.0,6390.0,17070.0,24.7,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1322,338.01,11.60823564,9.86,687.0,5880.0,12919.0,,1.0,0.0,0.0,
1.0,,0.1531,,10.30895266,9.8,667.0,1860.0,5256.0,93.9,0.0,0.0,0.0,1.0
1.0,all_other,0.0859,205.47,10.37349118,5.85,732.0,,2400.0,12.8,3.0,0.0,1.0,0.0
1.0,all_other,0.1183,198.81,10.95109493,14.77,722.0,5280.0,9107.0,93.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,292.4,11.09741002,14.16,747.0,5009.958333,17411.0,27.7,3.0,0.0,0.0,0.0
1.0,all_other,0.1461,137.91,10.57131693,10.68,722.0,1260.0,1942.0,,0.0,0.0,0.0,0.0
1.0,all_other,0.1287,815.61,12.03617361,13.7,722.0,5280.041667,44889.0,73.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1357,339.69,10.81977828,15.53,702.0,,8006.0,,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,,,21.75,717.0,,15354.0,47.8,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,,10.23895929,6.13,742.0,4110.0,6479.0,36.2,,1.0,0.0,0.0
1.0,debt_consolidation,0.1253,401.6,10.91508846,15.4,702.0,3540.0,,69.3,,0.0,0.0,0.0
1.0,credit_card,0.0894,254.18,11.64745636,,742.0,7050.0,53066.0,53.9,2.0,,0.0,0.0
1.0,all_other,0.074,62.12,11.28978191,3.92,752.0,6660.0,13482.0,48.1,0.0,0.0,0.0,0.0
1.0,all_other,0.1114,590.47,11.6307085,,772.0,4574.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1218,166.5,10.6896696,8.67,692.0,3239.958333,,68.2,0.0,0.0,0.0,1.0
1.0,,0.1809,506.74,10.34817337,11.73,,1140.0,15767.0,93.1,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1531,208.9,10.72317927,14.7,682.0,3060.041667,6474.0,93.8,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1392,273.1,11.00209984,,,5789.958333,12897.0,47.8,0.0,3.0,0.0,0.0
1.0,home_improvement,,317.72,10.47333652,12.52,812.0,6419.958333,2600.0,12.3,,0.0,0.0,0.0
,home_improvement,0.074,124.24,11.79810441,1.72,772.0,,10583.0,,,0.0,0.0,0.0
1.0,debt_consolidation,,527.36,11.08214255,5.72,677.0,1440.0,10472.0,51.1,1.0,0.0,0.0,0.0
1.0,home_improvement,0.1148,,11.05089001,10.17,802.0,4058.041667,,7.7,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1062,423.28,10.71441777,23.55,722.0,3874.041667,24931.0,57.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,,510.37,10.49404814,20.78,,7740.041667,22376.0,47.9,1.0,0.0,0.0,0.0
1.0,,0.1183,165.67,11.35040654,20.57,717.0,4980.0,5147.0,51.5,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.16,168.76,11.49272276,6.06,662.0,5010.0,72289.0,97.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1322,,10.46310334,,697.0,,12361.0,57.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,300.3,10.49127422,20.7,,3330.041667,9324.0,32.2,0.0,0.0,0.0,0.0
1.0,major_purchase,0.0859,309.78,11.00209984,,792.0,,6.0,0.0,0.0,0.0,,0.0
1.0,home_improvement,,316.11,11.41861479,2.94,752.0,4890.041667,10373.0,28.7,0.0,0.0,0.0,0.0
1.0,credit_card,0.0894,,10.89673933,23.44,732.0,5310.041667,16405.0,66.1,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,,10.79957558,19.06,712.0,2670.041667,,53.0,2.0,0.0,0.0,0.0
1.0,major_purchase,0.0859,,,15.31,752.0,14580.0,,49.1,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1392,51.21,10.89673933,20.7,,,1449.0,90.6,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1148,197.82,,1.87,717.0,13110.0,4133.0,,0.0,0.0,0.0,0.0
,all_other,0.0859,316.11,11.28978191,6.52,802.0,5460.0,2010.0,2.1,1.0,0.0,0.0,0.0
1.0,,0.1218,532.8,11.69524702,21.58,722.0,7050.041667,85896.0,70.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1322,540.81,11.39639165,5.66,732.0,5160.041667,6847.0,75.2,3.0,0.0,0.0,0.0
1.0,credit_card,0.1114,164.02,10.81977828,5.88,717.0,5280.041667,5305.0,16.8,3.0,0.0,1.0,
1.0,,0.1392,238.96,11.05089001,10.55,747.0,3251.0,3969.0,17.6,3.0,0.0,0.0,0.0
,,0.1148,494.53,11.28978191,14.31,,7170.0,38142.0,45.7,,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,102.74,8.699514748,6.0,732.0,2157.0,1215.0,32.8,1.0,0.0,0.0,1.0
1.0,,0.1496,866.13,11.62625415,19.09,707.0,4860.041667,79746.0,78.4,0.0,,,0.0
1.0,all_other,0.1253,117.14,10.27505111,6.91,692.0,1710.0,,32.3,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.074,155.3,10.81977828,,772.0,9420.0,16685.0,47.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1426,,11.40756495,15.6,727.0,7560.0,28532.0,99.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,,10.96127785,14.33,727.0,7020.041667,2530.0,5.2,,1.0,0.0,1.0
1.0,debt_consolidation,0.2121,746.24,11.73606902,19.87,662.0,7920.0,90063.0,79.6,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1426,343.06,11.44035477,4.27,677.0,5070.0,4848.0,56.4,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0774,187.32,10.59663473,11.58,762.0,3720.041667,1940.0,12.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,155.69,11.58058411,10.65,727.0,3330.041667,26192.0,54.5,0.0,0.0,0.0,0.0
1.0,small_business,0.16,,11.22524339,,752.0,5520.041667,,34.8,2.0,0.0,0.0,0.0
1.0,educational,,218.54,11.15625052,12.32,752.0,3270.0,3233.0,10.4,3.0,0.0,0.0,0.0
1.0,all_other,0.1531,334.23,11.16761428,21.31,672.0,4023.0,34009.0,90.7,0.0,0.0,0.0,0.0
1.0,,0.1565,874.66,,9.84,,5487.0,5734.0,36.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,158.86,10.87804719,24.34,732.0,4290.0,25295.0,62.5,2.0,0.0,0.0,0.0
1.0,all_other,0.1183,,9.764225485,20.34,732.0,1920.041667,228.0,9.9,1.0,0.0,0.0,1.0
1.0,all_other,0.1148,32.97,10.13459927,11.57,702.0,5760.0,7569.0,74.2,2.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1218,832.5,12.20607265,6.28,737.0,3690.041667,15169.0,35.0,0.0,0.0,0.0,1.0
1.0,educational,0.0859,237.08,11.03488966,0.0,782.0,3960.0,0.0,,1.0,0.0,0.0,0.0
1.0,debt_consolidation,,620.56,10.93310697,12.73,682.0,3150.0,32820.0,88.5,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1148,49.46,10.40426284,23.67,757.0,1800.0,280.0,16.5,0.0,0.0,0.0,0.0
1.0,credit_card,,165.67,,23.75,702.0,,66179.0,40.6,1.0,0.0,0.0,0.0
1.0,all_other,0.1496,,10.16277015,22.36,662.0,2850.0,275.0,3.2,3.0,1.0,,1.0
1.0,all_other,0.1635,,11.00209984,3.16,667.0,2880.0,0.0,,1.0,0.0,,1.0
1.0,home_improvement,0.0894,317.72,11.23413706,5.58,,2430.0,66.0,0.5,3.0,0.0,0.0,
1.0,credit_card,0.0894,476.58,11.22524339,5.55,777.0,6840.0,1892.0,5.3,,0.0,0.0,0.0
1.0,credit_card,0.1392,546.2,11.39751461,16.51,692.0,,,60.9,0.0,5.0,0.0,
1.0,major_purchase,0.0859,158.06,11.40756495,,742.0,8040.0,3945.0,17.6,1.0,1.0,0.0,1.0
1.0,all_other,0.1253,368.13,11.30958454,5.12,727.0,1410.0,358.0,7.5,2.0,0.0,0.0,0.0
1.0,all_other,0.0774,249.75,11.35040654,7.06,,,5037.0,16.7,3.0,,0.0,0.0
1.0,debt_consolidation,0.1531,313.34,10.70283989,6.74,662.0,3510.0,3094.0,60.7,0.0,0.0,0.0,0.0
1.0,all_other,0.0859,31.62,11.22524339,,752.0,5970.041667,,52.9,,0.0,0.0,1.0
1.0,all_other,0.1461,41.38,10.59663473,16.35,662.0,1800.0,7774.0,55.9,0.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1392,204.83,10.23995979,15.64,672.0,3630.0,11206.0,71.8,0.0,0.0,0.0,0.0
1.0,all_other,0.1148,329.69,10.49127422,0.5,777.0,2460.0,523.0,7.0,0.0,0.0,0.0,0.0
1.0,,0.1183,331.34,10.1266311,12.96,742.0,1350.0,5787.0,13.8,0.0,0.0,0.0,
,all_other,0.1531,452.6,10.6454249,21.51,672.0,2760.041667,12425.0,,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1148,346.17,10.96819829,6.23,742.0,3030.041667,10044.0,63.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1287,,10.79374227,21.06,692.0,3665.041667,12668.0,79.7,2.0,0.0,0.0,0.0
1.0,credit_card,0.16,562.52,10.77895629,20.6,662.0,4110.041667,10441.0,50.7,2.0,2.0,0.0,1.0
1.0,debt_consolidation,,616.05,11.58988651,2.38,722.0,,120.0,0.8,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1496,277.16,,10.33,667.0,2235.041667,5124.0,35.3,1.0,2.0,0.0,0.0
1.0,debt_consolidation,0.1322,730.1,,,717.0,7050.041667,100109.0,90.4,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1392,286.75,10.41271189,18.48,682.0,2161.0,7452.0,73.8,0.0,0.0,0.0,0.0
1.0,small_business,0.1878,91.37,,2.79,662.0,3720.041667,2601.0,40.6,2.0,1.0,1.0,0.0
1.0,debt_consolidation,0.1287,,10.91508846,,717.0,4110.041667,24953.0,94.5,,0.0,0.0,0.0
1.0,,0.0859,316.11,11.51292546,0.22,792.0,8880.041667,1800.0,3.8,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1496,658.26,10.78692446,17.34,687.0,3540.0,23533.0,46.3,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1565,237.91,,22.71,662.0,1620.041667,,55.4,2.0,0.0,0.0,0.0
1.0,,0.1461,275.81,11.01862914,12.59,667.0,2280.041667,,70.3,1.0,0.0,1.0,1.0
,all_other,0.1183,119.29,10.46310334,13.92,712.0,1770.0,800.0,15.1,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1218,832.5,11.56171563,,762.0,,,0.7,0.0,0.0,0.0,
1.0,all_other,0.1357,67.94,,19.25,707.0,,1527.0,22.5,0.0,0.0,0.0,0.0
1.0,all_other,0.1287,,9.59315079,5.81,682.0,,2269.0,25.2,2.0,,,0.0
1.0,all_other,0.167,514.77,10.26813067,7.54,677.0,1230.041667,5465.0,80.4,2.0,0.0,0.0,1.0
1.0,all_other,0.1357,314.21,10.26813067,19.26,702.0,1802.0,0.0,0.0,,0.0,0.0,0.0
1.0,debt_consolidation,0.1426,168.1,10.19913779,23.75,,5070.0,17998.0,99.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,316.11,11.15625052,4.15,782.0,8520.041667,8825.0,17.9,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1287,336.34,10.71441777,17.89,697.0,2970.041667,11585.0,49.1,0.0,0.0,0.0,0.0
1.0,small_business,0.1426,68.62,,6.54,732.0,5226.041667,50082.0,0.0,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1531,,11.01862914,0.49,677.0,3030.041667,858.0,66.0,2.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1357,169.85,10.42228135,10.71,677.0,5190.041667,179.0,44.7,2.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1565,524.8,,3.41,687.0,2490.0,65872.0,59.0,2.0,0.0,0.0,1.0
1.0,home_improvement,0.1565,524.8,11.30012821,9.47,677.0,7440.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1322,202.81,10.71441777,,682.0,3870.0,6026.0,80.9,1.0,0.0,0.0,1.0
1.0,major_purchase,0.0894,381.26,10.81977828,6.0,752.0,2760.041667,,16.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,301.04,10.20359214,7.07,752.0,3840.041667,7866.0,44.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1218,666.0,11.08214255,,,5760.0,9263.0,48.0,1.0,0.0,1.0,0.0
1.0,credit_card,0.1739,143.39,11.38509209,23.81,,4800.041667,44991.0,99.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1565,559.78,10.89087028,12.94,677.0,4560.041667,10728.0,91.7,2.0,1.0,1.0,0.0
1.0,debt_consolidation,0.1253,317.93,10.95080655,10.78,702.0,3600.0,8300.0,38.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1218,765.9,11.62625415,14.96,737.0,6001.041667,25274.0,,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1114,341.16,10.6454249,9.2,732.0,3330.041667,12747.0,29.8,1.0,0.0,0.0,0.0
1.0,home_improvement,0.1183,198.81,12.20607265,15.1,702.0,2730.041667,22003.0,36.9,3.0,0.0,0.0,
1.0,all_other,0.1114,442.85,10.7898715,17.48,742.0,10590.0,13844.0,50.3,3.0,0.0,0.0,0.0
1.0,all_other,0.1253,66.94,10.37349118,9.04,687.0,1740.0,10186.0,50.7,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1218,632.7,10.5941316,13.71,737.0,3510.0,19697.0,59.0,0.0,0.0,0.0,0.0
,,0.0774,218.54,10.16585182,4.29,,4770.041667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,,0.1148,328.87,10.09195684,,727.0,8431.041667,21052.0,85.2,0.0,,0.0,0.0
1.0,all_other,0.1496,242.52,11.91839057,0.24,682.0,3738.041667,633.0,42.2,1.0,0.0,0.0,0.0
1.0,educational,0.1426,686.12,11.69524702,20.09,692.0,8790.041667,57803.0,81.9,1.0,0.0,0.0,0.0
1.0,credit_card,0.0894,190.63,10.13459927,,752.0,4087.041667,17953.0,72.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1461,,10.5865844,21.39,677.0,2430.0,14021.0,71.9,0.0,0.0,0.0,0.0
1.0,small_business,0.1461,620.56,11.81303006,8.04,767.0,5026.0,3884.0,12.8,,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,221.28,,9.11,762.0,5190.041667,977.0,2.7,1.0,0.0,0.0,0.0
1.0,major_purchase,0.1357,203.82,,13.28,682.0,1710.0,679.0,7.4,,1.0,0.0,0.0
1.0,debt_consolidation,0.0751,186.66,10.91508846,22.28,737.0,3607.0,14217.0,20.2,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1426,377.37,10.75739211,22.84,677.0,,,60.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1322,84.51,10.35210793,,727.0,8160.041667,17806.0,99.4,,0.0,0.0,0.0
1.0,debt_consolidation,0.1461,,,8.06,667.0,,30209.0,79.3,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1322,270.41,10.858999,8.58,697.0,3750.041667,9017.0,39.6,1.0,0.0,0.0,0.0
