credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1.0,all_other,0.0768,62.39,10.77895629,,752.0,3733.0,6316.0,11.5,3.0,0.0,0.0,0.0
1.0,all_other,0.1253,133.87,10.90716699,14.12,707.0,2497.0,1809.0,11.4,0.0,0.0,0.0,
1.0,debt_consolidation,,249.72,11.18924309,23.39,672.0,3989.958333,4908.0,34.6,0.0,0.0,0.0,0.0
,all_other,0.0807,345.06,11.03488966,14.07,,7867.041667,33060.0,21.7,0.0,0.0,0.0,
1.0,home_improvement,0.0945,96.03,11.22524339,1.49,712.0,6220.0,,39.2,0.0,0.0,,0.0
1.0,debt_consolidation,0.1442,206.3,10.77895629,4.88,662.0,2100.0,5565.0,43.1,0.0,0.0,0.0,0.0
1.0,,0.08,163.74,,,747.0,1440.0,139.0,5.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0963,288.85,10.68051622,8.77,737.0,3210.0,15228.0,60.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1565,510.8,,18.73,662.0,4440.041667,31485.0,58.6,0.0,0.0,0.0,1.0
0.0,debt_consolidation,,940.14,12.56994115,,682.0,4589.958333,18406.0,50.8,9.0,0.0,0.0,0.0
,educational,0.1025,32.39,9.259130536,21.37,702.0,5310.041667,5430.0,,0.0,1.0,0.0,1.0
1.0,debt_consolidation,,324.31,10.30895266,15.92,692.0,4319.958333,23616.0,49.4,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1878,913.63,11.46163217,18.18,667.0,,15109.0,77.9,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1379,190.83,10.46321762,12.89,687.0,1770.0,8364.0,,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1189,281.9,10.71441777,17.04,732.0,3719.958333,14439.0,32.2,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1474,207.23,11.35040654,15.02,667.0,5939.958333,36120.0,,1.0,0.0,0.0,0.0
,all_other,0.0894,190.63,10.26813067,15.08,722.0,2220.0,,21.3,,,0.0,0.0
1.0,credit_card,,,10.34817337,12.0,747.0,,,51.7,0.0,,0.0,0.0
1.0,debt_consolidation,0.0932,255.58,10.49127422,10.73,752.0,13770.0,8128.0,27.7,3.0,0.0,0.0,0.0
1.0,debt_consolidation,,603.12,11.14186178,14.02,682.0,3570.041667,10769.0,63.0,1.0,1.0,0.0,0.0
1.0,all_other,0.1039,584.12,11.28978191,0.86,717.0,2092.041667,5506.0,52.4,1.0,,0.0,0.0
1.0,all_other,0.08,313.37,11.66992921,0.0,787.0,,0.0,0.0,0.0,0.0,0.0,0.0
0.0,home_improvement,0.1531,87.04,10.32088123,22.81,672.0,1920.041667,5276.0,,6.0,0.0,,0.0
1.0,debt_consolidation,0.1253,184.07,10.91348718,17.55,682.0,7590.0,19279.0,59.5,1.0,0.0,0.0,0.0
0.0,small_business,,425.95,11.15625052,16.73,697.0,8549.958333,74042.0,41.9,1.0,2.0,0.0,0.0
1.0,debt_consolidation,0.1357,220.8,11.22524339,3.52,682.0,1770.0,6228.0,68.4,0.0,0.0,0.0,0.0
1.0,all_other,0.1347,50.89,9.798127037,,707.0,1289.958333,865.0,86.5,0.0,0.0,0.0,0.0
1.0,credit_card,0.0894,,11.22524339,18.3,712.0,4715.0,48538.0,53.0,1.0,0.0,,0.0
1.0,all_other,0.0859,221.28,11.35040654,3.92,762.0,1896.0,17390.0,86.1,1.0,0.0,0.0,
0.0,all_other,0.1166,247.9,11.1844214,21.22,702.0,3689.958333,87698.0,33.6,1.0,0.0,0.0,0.0
1.0,small_business,0.0976,,,4.68,737.0,3408.041667,2248.0,11.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1287,168.17,11.40756495,22.43,677.0,,44084.0,65.1,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1273,,11.09968017,22.75,707.0,3750.0,26146.0,76.2,,0.0,0.0,0.0
1.0,debt_consolidation,0.1311,,11.04771035,20.96,707.0,4620.041667,,70.1,,0.0,0.0,0.0
1.0,debt_consolidation,0.1183,430.75,11.5806215,13.2,717.0,3270.0,,56.5,1.0,0.0,0.0,0.0
1.0,,0.0863,237.21,10.46321762,6.0,747.0,5850.0,5541.0,26.5,2.0,0.0,0.0,0.0
1.0,home_improvement,0.0932,319.47,11.45301621,12.29,782.0,7236.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1722,286.1,10.49127422,23.47,657.0,4757.0,10130.0,45.6,2.0,1.0,0.0,0.0
1.0,all_other,0.1114,656.07,11.22524339,11.31,777.0,3000.041667,1126.0,,0.0,0.0,0.0,0.0
1.0,credit_card,0.1218,114.06,11.25257927,,712.0,5910.0,,,0.0,0.0,0.0,0.0
1.0,all_other,0.1114,164.02,10.08580911,3.3,717.0,1860.041667,1124.0,9.7,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1099,695.63,10.75900865,17.93,722.0,3181.041667,26636.0,61.6,1.0,0.0,0.0,0.0
0.0,all_other,0.1324,169.05,10.49127422,25.47,717.0,7620.041667,21991.0,102.8,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1218,283.05,11.30713055,6.8,707.0,,58907.0,58.7,0.0,1.0,0.0,0.0
1.0,credit_card,0.0894,190.63,10.20359214,17.73,757.0,4619.958333,20873.0,28.4,2.0,0.0,0.0,1.0
1.0,credit_card,0.0774,52.3,9.903487553,4.68,732.0,,2927.0,27.9,0.0,0.0,0.0,0.0
1.0,,0.1189,212.25,11.00209984,1.62,797.0,9120.958333,3391.0,6.2,2.0,0.0,0.0,0.0
1.0,debt_consolidation,,659.37,11.51292546,11.02,752.0,3239.958333,1492.0,6.1,3.0,0.0,0.0,0.0
1.0,credit_card,0.1253,267.74,11.40756495,10.59,692.0,3963.0,9304.0,,2.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1438,227.66,10.71441777,,642.0,2099.958333,,66.4,0.0,1.0,0.0,1.0
1.0,,0.0945,96.03,10.71441777,5.17,722.0,2460.0,5275.0,48.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0768,124.77,,,782.0,4290.0,1950.0,18.7,,0.0,0.0,0.0
0.0,credit_card,0.1482,331.95,11.08214255,15.73,652.0,2730.041667,21712.0,73.9,12.0,0.0,0.0,0.0
1.0,credit_card,0.0996,,11.66134547,13.07,727.0,10529.95833,33989.0,82.9,0.0,0.0,0.0,0.0
1.0,all_other,0.1218,,11.14481394,18.22,,5820.0,17604.0,72.1,0.0,0.0,,0.0
1.0,all_other,0.1357,67.94,9.998797732,19.25,707.0,1110.041667,1527.0,22.5,0.0,0.0,0.0,0.0
1.0,small_business,0.1505,277.53,10.62132735,10.62,682.0,3270.0,6933.0,82.5,1.0,0.0,0.0,0.0
0.0,debt_consolidation,0.1545,334.91,11.06663836,21.6,,2729.041667,6324.0,95.8,4.0,0.0,0.0,0.0
0.0,home_improvement,0.1474,435.17,11.15625052,18.77,687.0,2130.0,2680.0,11.8,5.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1357,169.85,10.42228135,10.71,677.0,5190.041667,,44.7,2.0,1.0,0.0,0.0
0.0,credit_card,0.1418,68.54,10.49127422,,647.0,719.9583333,,84.4,3.0,0.0,,
0.0,,0.1482,,10.46310334,13.68,642.0,3900.0,,79.4,4.0,0.0,0.0,1.0
1.0,major_purchase,0.0859,252.89,10.93310697,1.82,752.0,3510.041667,3258.0,5.5,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1357,679.37,11.49272276,7.8,702.0,7746.0,24918.0,29.7,,0.0,0.0,0.0
0.0,debt_consolidation,0.1091,114.44,,11.52,682.0,990.0,3570.0,72.4,0.0,0.0,0.0,0.0
0.0,,0.1505,173.46,10.71441777,9.52,697.0,1057.0,4840.0,35.6,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,227.6,11.62735176,13.89,767.0,2880.0,600.0,2.4,,0.0,0.0,0.0
1.0,debt_consolidation,0.0768,110.73,9.915663128,8.83,767.0,8280.041667,4120.0,5.7,1.0,0.0,0.0,0.0
0.0,all_other,0.1158,79.24,10.1266311,19.54,727.0,3210.0,268.0,26.8,5.0,0.0,0.0,
1.0,debt_consolidation,0.1218,599.4,11.35040654,11.93,717.0,3240.0,,80.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,,82.64,10.41774727,23.75,702.0,5430.0,3877.0,23.8,2.0,0.0,1.0,0.0
0.0,debt_consolidation,0.1583,286.73,10.51867319,22.25,647.0,4440.0,276.0,92.0,6.0,0.0,1.0,0.0
1.0,home_improvement,0.1046,812.09,12.13384061,1.88,727.0,10199.0,19948.0,77.0,,0.0,0.0,0.0
1.0,all_other,0.1311,404.94,10.46310334,13.71,692.0,5910.0,8896.0,54.6,2.0,0.0,0.0,0.0
1.0,home_improvement,0.1493,242.42,10.16585182,11.77,662.0,,12597.0,63.0,1.0,0.0,0.0,0.0
1.0,,0.1442,,9.392661929,0.0,687.0,5193.0,0.0,0.0,,1.0,0.0,0.0
0.0,all_other,0.1197,116.2,9.975994243,,772.0,12990.0,1511.0,,2.0,0.0,,0.0
1.0,debt_consolidation,0.1189,99.5,10.12647109,,707.0,8730.0,1952.0,26.0,0.0,0.0,0.0,1.0
1.0,all_other,0.0832,134.6,10.49127422,1.77,757.0,,6837.0,17.5,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1459,449.77,11.8493977,,677.0,5700.041667,,82.2,1.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1533,557.26,11.46163217,15.92,672.0,2910.0,17830.0,78.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,347.72,9.952277717,,752.0,,,21.1,1.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1426,624.37,10.93131966,15.65,682.0,2610.041667,,76.4,3.0,0.0,0.0,0.0
