Id,MSSubClass,MSZoning,LotFrontage,LotArea,Street,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinType2,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
1229.0,120.0,RL,65.0,14509.330401502553,Pave,,,AllPub,Corner,Gtl,,Norm,Norm,TwnhsE,,8.266282745280856,4.628100758889553,2008.0,1995.9256360142547,Hip,CompShg,MetalSd,,BrkFace,268.60299238801514,Ex,TA,PConc,Ex,TA,No,,1583.3876030383378,Unf,0.0,162.0,1702.0,GasA,Ex,Y,SBrkr,1674.411520734688,0.0,-1.0829913452508153,1702.0,1.0,0.23661673736610198,1.4225524070982176,1.0,1.0,1.0,Ex,5.409418174179718,,1.3522573884111981,,,2008.0,Fin,3.2190728149008487,1052.0,TA,TA,Y,0.0,72.0,0.0,0.0,224.0,2.212673589271109,-83.79569379456112,5.336972133049652,2008.0,,Partial,300536.72750497446
1238.0,44.6312990238276,RL,59.54986651667991,12393.0,Pave,IR2,,AllPub,Inside,Gtl,CollgCr,Norm,Norm,1Fam,2Story,6.608432391411052,5.148743559559089,2004.0,2001.9941369852672,,CompShg,VinylSd,VinylSd,None,0.0,Gd,TA,PConc,Gd,TA,,Unf,0.0,,252.53229763760754,847.0,847.0,GasA,Ex,Y,SBrkr,847.0,850.3066513459501,0.0,1948.0,0.0,0.19272003328432483,2.0,1.0,3.681264476896946,0.962948074672298,,8.0,Typ,0.8217723074773428,,,1993.8867244625164,Fin,2.0,434.0,TA,TA,Y,321.8156482191591,48.0,-28.999958452269915,-37.83052085411773,0.0,0.0,-105.483441706507,9.0,2006.0,WD,Normal,188709.61888581578
1240.0,20.0,RL,69.42427479725133,9037.0,Pave,,,AllPub,Inside,Gtl,Timber,Norm,Norm,1Fam,1Story,8.0,5.0,2006.0,2022.258549421883,Hip,CompShg,VinylSd,VinylSd,BrkFace,32.0,Gd,TA,PConc,Gd,TA,Av,GLQ,123.95921544709802,Unf,0.0,1503.4387845235642,1476.0,GasA,,Y,SBrkr,1484.0,-195.40621723490534,-22.61165124848982,1304.057817895439,0.0,0.08587391521531648,2.0,0.0,2.0,1.0672863342385583,,6.699992445508453,Typ,0.9178863009803545,Gd,Attchd,2006.0,RFn,2.3166564396485247,472.0,TA,TA,Y,120.0,56.89657116958867,0.0,0.0,0.0,0.0,0.0,6.700564472809344,2007.2815240292155,WD,Normal,196256.7963236402
1243.0,85.0,RL,79.70021037558288,10625.0,Pave,,Lvl,AllPub,Inside,Gtl,,Norm,Norm,,,7.0,6.0,1974.0,1974.0,Gable,CompShg,Plywood,Plywood,BrkFace,81.0,TA,TA,CBlock,,TA,Gd,,545.6070194864994,LwQ,168.0,762.0517622338776,1053.0,GasA,TA,Y,SBrkr,1173.0,0.0,26.96283528267093,1531.309125090524,1.0,0.0,2.0,0.0,3.6750966849211695,1.0,Gd,6.464698862994336,,1.1525104043346759,TA,Attchd,1974.0,RFn,2.0,528.0,TA,TA,Y,0.0,120.0,0.0,-1.9242329097783752,0.0,63.63834840728913,180.09268259610477,1.0,2008.6708646054185,WD,Family,170000.0
1246.0,80.0,RL,54.33737601340303,7970.58309613834,Pave,,Lvl,AllPub,Inside,Gtl,,Norm,Norm,1Fam,,6.0,5.795919895068968,1984.0,2003.0,,CompShg,,VinylSd,None,74.0,Gd,TA,CBlock,Gd,TA,No,Unf,419.36861816443565,,13.935861112668281,585.0,585.0,GasA,,Y,SBrkr,507.9223926167099,728.0,12.063293035167494,1868.0,0.0,-0.1296757541531731,3.0,1.0,3.6249097577715554,1.0,TA,7.0,Typ,1.0,,,1984.314784336193,Fin,2.0,528.9346175238884,TA,TA,Y,79.42227154093015,112.0,60.68689769701626,0.0,147.0,0.0,0.0,1.0,2010.3400395226645,WD,Abnorml,178000.0
826.8822596761555,75.0,RL,60.0,8673.211815092165,Pave,Reg,,AllPub,Inside,Gtl,,Norm,Norm,1Fam,2.5Unf,6.0,5.572066865823375,1966.085958331112,1979.1730189794807,,CompShg,AsbShng,AsbShng,None,49.16216660901557,TA,TA,BrkTil,,TA,No,,319.0,Unf,0.0,416.0,830.417505441596,GasA,,N,SBrkr,1134.0,924.0,0.0,2058.0,0.0,0.0,1.0,0.7699985788294721,3.0,1.0227857682379171,,8.0,Typ,1.3559330112627064,,,1962.1593676937814,Unf,2.0,396.0,TA,TA,P,230.29070314587923,49.290100096673484,26.83309480303216,0.0,0.0,0.0,-27.64364933140498,4.0,2008.0,,Normal,129500.0
1251.0,20.0,RL,93.0,11160.0,Pave,,,AllPub,Inside,Gtl,NAmes,Norm,Norm,1Fam,,7.0,5.663430747133381,1993.9788246400317,1989.1818380327766,Hip,CompShg,,BrkFace,None,441.5836155852097,Gd,TA,CBlock,,TA,,ALQ,832.1838548425925,Unf,241.32849053793564,1045.0,2110.0,GasA,Ex,Y,SBrkr,1968.5926627393144,0.0,0.0,2110.0,1.0,0.0,1.8057340861810303,1.0,3.5690986477156375,1.0,,8.0,Typ,1.1899732922434163,TA,Attchd,1983.0444060350405,Fin,3.0038286709419135,522.0,TA,TA,Y,178.67694424467834,2.547242479828647,0.0,0.0,57.00832680252224,0.0,0.0,3.166325418920314,2009.5246197250735,WD,Normal,363833.2891929983
1255.0,60.0,RL,60.0,12454.429131248578,Pave,Reg,Lvl,AllPub,Inside,Gtl,Edwards,Norm,Norm,1Fam,2Story,5.7182520432129005,5.0,2004.4610095859061,1999.5505192181947,,CompShg,,VinylSd,None,92.0,Gd,TA,PConc,Gd,TA,No,Unf,206.3186118125662,Unf,0.0,746.0,746.0,GasA,Ex,Y,SBrkr,719.6433680345857,670.5977435653617,-5.502407068208923,1656.0,0.0,0.0,2.0,1.0,3.0,0.9858961529923149,Gd,7.071127360840632,,1.3520009596266815,Gd,,2003.0,Fin,2.0,397.0,TA,TA,Y,111.4259648929583,58.09658290400981,0.0,0.9653266578422648,-5.197084898818382,0.0,0.0,7.461577558731704,2007.600587100501,WD,,165400.0
1256.0,50.0,RM,52.0,6240.0,Pave,,Lvl,AllPub,Inside,Gtl,BrkSide,Norm,Norm,1Fam,,6.0,5.471515125114716,1931.0,1950.0,Gable,CompShg,Wd Sdng,,None,0.0,TA,TA,BrkTil,TA,TA,,LwQ,492.21384486726794,,0.0,459.0,884.0,GasA,,Y,SBrkr,946.3536979219735,408.0,-29.291990662707473,1268.9125121522443,0.10517640544103946,0.12256419540582075,1.5103092245281131,0.0,3.650235818294059,1.0,TA,6.0,Typ,1.0,Gd,,1978.0,Unf,2.5926971368954295,560.0,TA,TA,Y,0.0,0.0,0.0,0.0,120.0,0.0,0.0,11.0,2007.0842167399433,WD,Normal,168763.05368414946
551.3243305697455,20.0,RL,66.64683445881876,14303.0,Pave,IR1,Lvl,AllPub,Corner,Gtl,,Norm,Norm,1Fam,1Story,7.310024335222596,5.0,2005.8639073289196,1994.0,,CompShg,HdBoard,HdBoard,BrkFace,554.0,Gd,TA,PConc,,TA,,,1314.0,Unf,0.0,672.0,1986.0,GasA,Ex,Y,SBrkr,1987.0,-305.1904731356528,0.0,1562.377425760577,0.7371974831278241,0.0,2.0,-0.19514528323148517,2.0,1.0,,6.694370328011259,Typ,1.0,TA,,1995.6738346909376,Fin,2.6055706838871364,694.8280977973546,TA,TA,Y,340.94623594255404,36.0,0.0,0.0,8.03874887351823,-22.046153937056566,0.0,5.415423340068662,2008.651733501385,,,264850.40335722856
1264.0,70.0,RM,60.0,13515.0,Pave,,,AllPub,Inside,Gtl,BrkSide,Norm,Norm,,2Story,6.0,5.374149277681585,1919.0,1950.0,Gambrel,CompShg,Wd Sdng,Wd Sdng,None,0.0,TA,TA,PConc,,TA,No,,472.0536211791564,Unf,-0.01799275027349978,764.0,764.0,GasA,,Y,SBrkr,866.7462380521081,764.0,0.0,1698.174006581325,0.0,0.0,1.751687121197712,0.0,3.0,1.0,TA,6.945359753270446,,1.3111891927693669,Gd,,1940.0,Unf,2.4262623433738795,520.0,TA,TA,N,0.0,0.0,126.0,3.9972605130333783,0.0,0.0,67.76950472812862,7.554916412714826,2007.0,,,180500.0
1267.0,190.0,RM,60.0,28502.34897495005,Pave,,Bnk,AllPub,Inside,Gtl,OldTown,Norm,Norm,,,7.0,4.0,1910.0,1955.8479936354977,,CompShg,,Wd Sdng,None,272.8369004909232,TA,TA,CBlock,TA,TA,,,512.1110629486215,,0.0,802.2745867727702,925.0,GasA,TA,Y,FuseF,1216.083183131136,448.6609350041534,0.0,1226.1263813929515,-0.2927718028463631,0.19134968579597048,1.0,0.2929349180739734,1.9645331847601772,2.0,TA,6.885461866931652,Typ,1.0,,Detchd,1960.0,Unf,1.0,584.901869518474,TA,TA,Y,0.0,0.0,264.0,0.0,0.0,-38.276568888636895,0.0,5.887936805599275,2009.004134894911,WD,Normal,122000.0
1530.2314497792693,20.0,RL,89.0,13214.0,Pave,IR1,HLS,AllPub,Inside,Gtl,Timber,Norm,Norm,,,9.0,5.0,2008.0,2016.1118395799142,Hip,CompShg,Stucco,CmentBd,None,0.0,Gd,TA,PConc,Ex,TA,Gd,Unf,143.8075303902515,,232.6218517312787,2002.0,1776.8244729940234,GasA,,Y,SBrkr,2018.0,0.0,0.0,2018.0,-0.1788178805089498,0.0,2.0,0.0,3.0,1.0,,10.0,Typ,1.0,Gd,,2003.659333539875,Fin,2.9318440432184376,611.1064225025253,TA,TA,Y,304.357726253755,88.09018642891868,0.0,0.0,51.95155764662333,0.0,38.04699532649043,5.781574165464066,2010.0,,,353217.1163620488
778.9438341642438,80.0,RL,124.0,14314.505815799052,Pave,,Lvl,AllPub,Corner,Gtl,Edwards,Norm,Norm,1Fam,SLvl,6.0,7.0,1959.0,1996.1028491983427,,CompShg,Plywood,Plywood,BrkFace,84.0,TA,TA,CBlock,TA,TA,,,719.0,Unf,0.0,300.0,812.0106932396475,GasA,Gd,Y,SBrkr,1069.7240966976276,0.0,0.0,1357.0,0.7404776065613994,0.1722366557206249,1.0,0.7232507490521907,2.666039630576027,1.0659859754748862,Ex,5.0,Typ,1.2461082860487338,Gd,,1959.0,RFn,1.0,312.0,TA,TA,Y,0.0,0.0,51.84419143086567,-0.9028484737963471,9.486479725358997,0.0,0.0,5.0,2008.0,WD,Normal,177000.0
1275.0,50.0,RL,70.31688624318421,15621.931379448652,Pave,,Lvl,AllPub,Inside,Gtl,Crawfor,Norm,Norm,1Fam,1.5Fin,5.870298343605284,6.0,1987.5977035614856,1993.4270841165526,,CompShg,,Wd Shng,None,0.0,Gd,TA,PConc,,TA,,,0.0,Unf,0.0,661.0,661.0,GasA,,Y,SBrkr,661.0,801.9953520163475,18.541003509675242,1250.0,-0.17350873176703435,0.0,2.0,1.015745740948836,3.0,1.1222119845056544,,8.0,Typ,0.9798222420998144,Gd,,1980.0287291771758,RFn,2.300804378793844,552.0,TA,TA,Y,242.0,57.90175067708444,7.267857247883054,-21.6345310354763,0.0,0.0,-2.4689450567706643,7.03568628605342,2007.0,WD,Normal,185424.3992357029
686.8024034620386,20.0,RL,74.64491175346933,12016.754978646324,Pave,,Lvl,AllPub,CulDSac,Gtl,,Norm,Norm,1Fam,,7.0,5.2248170722541145,1994.9160528567088,1990.0,,CompShg,,HdBoard,None,54.0,Gd,TA,PConc,,TA,No,,1053.0,,0.0,256.0,1309.0,GasA,TA,Y,SBrkr,1062.279842868261,-283.4296147468079,0.0,1339.0,0.7477951840109143,0.0,1.5386335723185662,0.0,2.0,1.0,,6.0,Typ,1.0,TA,Attchd,1990.0,Fin,2.0,484.0,Gd,Gd,Y,0.0,58.0,0.0,16.051463721262905,90.0,-54.787666430867866,0.0,7.0,2006.0,,Normal,180000.0
1246.2556841236737,50.0,RL,63.19967699532944,17783.845568748828,Pave,Reg,,AllPub,Inside,Gtl,,Feedr,Norm,1Fam,,6.0,7.0,1919.0,1994.2780583003791,Gable,CompShg,Wd Sdng,,None,-101.82601304717375,TA,TA,BrkTil,TA,TA,No,Unf,0.0,,0.0,804.0,804.0,GasA,,Y,SBrkr,1699.0,748.0,161.6943249379705,2447.0,0.033725022429901164,0.0,2.2274188981097645,0.0,4.0,1.5510616019912722,Gd,10.0,Min2,1.0,,Detchd,1920.1994771308327,Unf,1.0,476.22204152774367,TA,TA,Y,272.0,65.49879130289813,-79.00712254059628,0.0,23.216074596020917,-33.75926730017275,0.0,3.0,2006.4657610346799,WD,Normal,169000.0
806.2749508411426,50.0,RL,50.0,6000.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,,Norm,Norm,1Fam,1.5Fin,6.0,5.733585095649214,1939.0,1953.4245008589548,Gable,CompShg,MetalSd,MetalSd,None,0.0,TA,TA,CBlock,TA,TA,No,,0.0,,188.42202479083437,780.0,780.0,GasA,Ex,Y,FuseF,825.0,466.9990462949878,-19.39804598076764,1344.5366848637746,0.0,0.0,1.0,0.37835169304423616,4.0,1.0,TA,6.93888130445614,Typ,1.0,Gd,Detchd,1945.617302376586,Unf,1.0,280.0,TA,TA,Y,132.6853630575976,-10.624231591912611,23.53426041877389,-10.102970457504002,0.0,0.0,0.0,5.0,2009.0,,Normal,118293.07116112794
1289.0,129.50489261336455,RL,40.0,5664.0,Pave,,,AllPub,Inside,Gtl,,Norm,Norm,,1Story,7.372006381844566,5.704238840526078,2000.0,1998.9840510758681,Gable,CompShg,,CmentBd,BrkFace,129.4070168922119,Gd,TA,PConc,,TA,No,GLQ,776.5879282715438,,213.02916370226103,343.0,1245.8897461877978,GasA,,Y,SBrkr,1404.6196455107433,-87.1125313621705,0.0,1659.0,1.0,0.0,1.6519931242698975,0.0,2.0,1.0,,5.638887605413615,,1.0490318812661723,Ex,,2000.0,Fin,2.0,499.0,TA,TA,Y,212.0,59.0,22.23614432419709,0.0,66.37041201084995,79.23136835170058,0.0,10.0,2007.0624368795836,WD,Normal,278000.0
1290.0,60.0,RL,86.0,11065.0,Pave,IR1,Lvl,AllPub,Inside,Gtl,,Norm,Norm,,2Story,8.0,5.0,2018.5883407633526,2006.0,,CompShg,VinylSd,VinylSd,Stone,788.0,Gd,TA,PConc,Gd,TA,Mn,Unf,0.0,Unf,0.6999484145711463,967.071539441514,1085.0,GasA,,Y,SBrkr,899.8316884608296,850.0,0.0,1970.0,0.0,0.0,2.0,1.0,3.0,1.0,,8.079823257487782,Typ,0.8077368392876965,Gd,BuiltIn,2006.0,Fin,3.0,753.0,TA,TA,Y,177.0,74.0,0.0,2.190130520116277,0.0,41.67214191976069,0.0,7.12279753271678,2006.0,New,Partial,281000.0
855.136903819853,60.0,RL,55.06043329745731,14802.200698504843,Pave,Reg,,AllPub,Inside,Gtl,,Norm,Norm,1Fam,,7.0,6.043733175458647,1994.4780308909073,1977.4204011714876,Gable,CompShg,HdBoard,HdBoard,None,0.0,Gd,TA,PConc,,TA,No,GLQ,450.25939105387704,,163.73717460738217,638.0,832.0,GasA,,Y,SBrkr,848.0528088607147,832.0,25.476586866958733,1664.0,0.39518400937389075,0.0,1.560480042106217,1.0,2.9652457204859646,0.9399442457674292,,7.455615268885098,Typ,1.0,TA,,1987.7936044224762,RFn,2.4236789874867033,528.0,TA,TA,Y,28.90482357767037,71.76857199430972,54.5274473198524,0.0,259.0,0.0,-36.72104272256124,9.483839357077398,2006.0,,,162900.0
1299.0,60.0,RL,-26.82155355252165,63887.0,Pave,IR3,,AllPub,Corner,Gtl,Edwards,Feedr,Norm,1Fam,2Story,10.0,5.0,2008.0,2008.0,,ClyTile,Stucco,Stucco,Stone,-75.23324026244501,Ex,TA,PConc,Ex,TA,Gd,,5644.0,Unf,-369.88443191464773,466.0,4351.299804506011,GasA,Ex,Y,SBrkr,4692.0,1354.8187971028315,0.0,4031.0622003271174,1.8709777377931953,0.0,2.0,1.0,3.0,1.0,Ex,12.0,,3.0,,Attchd,2008.0,Fin,5.808588100321032,1418.0,TA,TA,Y,214.0,390.3445911745556,0.0,55.82482729270705,268.1175692885656,480.0,0.0,1.0,2008.0,New,Partial,160000.0
1303.0,60.0,RL,65.61840032083684,10120.0,Pave,,Lvl,AllPub,Inside,Gtl,,Norm,Norm,1Fam,2Story,8.0,5.0,2017.0259774253952,1994.6351195664054,Hip,CompShg,VinylSd,,BrkFace,391.0,Gd,TA,PConc,,TA,,GLQ,621.6015409741487,Unf,0.0,657.4091050868668,1165.0,GasA,,Y,SBrkr,1079.2108308510897,719.035053199784,14.039220335515083,1862.6611138302655,1.0,-0.16349269571324074,2.0,0.8297009848284027,4.0,1.0,Gd,8.0,Typ,1.0,,,1994.0,RFn,3.0,844.0,TA,TA,Y,106.5792869123587,78.0,0.0,0.0,0.0,-14.778545628086228,66.99210957164918,7.666988259199437,2006.0,WD,,262171.0008116496
1306.0,20.0,RL,108.0,9100.800590256455,Pave,IR1,Lvl,AllPub,Corner,Gtl,NridgHt,Norm,Norm,,,9.0,5.089827567342014,2006.0,2008.923913755497,Hip,CompShg,VinylSd,VinylSd,Stone,300.0,Gd,TA,PConc,,TA,,GLQ,1399.3965895481901,,104.64788618893019,80.0,1486.6367531774708,GasA,Ex,Y,SBrkr,1652.0,0.0,0.0,1652.0,0.6978538747552825,0.0,1.9269611113371339,0.0,2.0,1.002179883542385,,6.4118671250771255,,1.138800902729079,,,2007.7885444407048,Fin,3.3829966490962162,840.0,TA,TA,Y,314.65194193974276,0.4278509978948293,0.0,0.0,45.44614651307131,0.0,0.0,8.177198930492748,2009.0,,,325000.0
1307.0,120.0,RL,48.0,6955.0,Pave,,Lvl,AllPub,Inside,Gtl,NridgHt,Norm,Norm,,1Story,7.0,5.106776595856251,2016.4677201721017,2006.0,Gable,CompShg,VinylSd,VinylSd,Stone,-81.37396769949899,Gd,TA,PConc,Gd,TA,No,Unf,0.0,Unf,31.60092747182724,1368.0,1312.0406551784304,GasA,,Y,SBrkr,1368.0,0.0,0.0,1368.0,0.0,-0.12399860873557036,2.0,0.0,2.0,1.0071409983212716,Gd,6.0,Typ,1.0,,,2005.0,Fin,2.3019327890563477,474.0,TA,TA,Y,132.0,35.0,0.0,0.0,53.31376805638972,0.0,0.0,9.0,2008.2509311120973,New,,202500.0
1311.0,52.467886099118125,RL,86.47416010705808,17500.0,Pave,,Lvl,AllPub,Inside,Gtl,Crawfor,Norm,Norm,1Fam,1Story,7.0,8.0,1981.46267601433,2002.0,Gable,CompShg,BrkFace,,None,0.0,Gd,TA,PConc,Gd,TA,,,1405.1197601609406,,185.4107178003934,496.0,1902.0,GasA,TA,Y,SBrkr,1766.2328487853124,331.3137342494811,0.0,1902.0,1.0,0.0,2.0,0.0,3.0,1.0,,7.0,Typ,2.0,,,1959.0,Fin,2.40310394017706,567.0,TA,TA,Y,164.62488665559306,207.0,-35.05474743416896,0.0,147.26160355017947,3.5615659716245878,494.00964122319147,5.0,2010.0,,Normal,335000.0
1314.0,52.41918506782783,RL,108.0,20495.97103258988,Pave,,,AllPub,Inside,Gtl,NoRidge,Norm,Norm,,2Story,9.0,5.0,1999.0,1999.0,Gable,CompShg,VinylSd,VinylSd,BrkFace,165.0,Gd,TA,PConc,,TA,,,8.570441329537402,,37.60856314268764,1393.0,1393.0,GasA,Ex,Y,SBrkr,1422.0,1177.0,108.12197263524317,2599.0,0.0,0.0,2.0,1.5108053533065742,3.7528947411322813,1.0,Gd,10.0,,1.0,,,1999.0,Fin,3.2824616155750252,779.0,TA,TA,Y,668.0,30.0,0.0,0.0,0.0,0.0,-178.20528726599312,5.0,2008.546429754745,,Normal,333168.0
1315.0,20.0,RL,60.0,8190.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,Edwards,Norm,Norm,1Fam,1Story,4.059711983213463,6.0,1954.0,1963.5548879337186,Hip,CompShg,Wd Sdng,,None,0.0,TA,TA,CBlock,,TA,No,,732.0,Unf,186.34867768400954,216.0,948.0,GasA,Ex,Y,SBrkr,948.0,0.0,-27.509731069615174,948.0,1.0,0.0,1.0,-0.03368439744959306,3.0,1.0,TA,5.130667240549656,Typ,1.5860359991092228,TA,,1956.0,Unf,1.0,280.0,TA,TA,Y,146.1631194205838,36.0,26.28121454097552,-34.59494003412647,0.0,0.0,0.0,10.0,2007.904003609925,,Normal,119000.0
1316.0,60.0,RL,60.7793693006643,11075.0,Pave,,,AllPub,Inside,Gtl,,Norm,Norm,,,6.0,5.0,1984.3753647165686,1969.0,Gable,CompShg,,,None,0.0,TA,TA,CBlock,,TA,,,633.5728209327075,LwQ,276.0,176.0,910.3202857464858,GasA,,Y,SBrkr,1092.0,1020.0,-9.985532618462596,2112.0,-0.14209025465961828,0.2684238161968976,2.0,1.0,4.0,1.036007064199396,,9.0,Typ,1.1508092196346362,,,1969.0,Unf,2.4498902177195037,576.0,TA,TA,Y,260.69161482139407,0.0,0.0,0.0,0.0,0.0,-17.12531983393272,6.0,2007.9532556432068,,,206900.0
1136.781504528286,20.0,RL,71.55719521660501,10226.0,Pave,IR1,,AllPub,Inside,Gtl,CollgCr,Norm,Norm,,1Story,7.9065024128845165,5.0,2008.0,2016.3435778733635,,CompShg,VinylSd,VinylSd,Stone,270.0,Gd,TA,PConc,Ex,TA,Gd,Unf,0.0,,36.75140128350076,1622.0,1464.8329686496204,GasA,,Y,SBrkr,1602.9503046392024,0.0,0.0,1630.0,0.24081642136926495,-0.07369130566047721,2.0,0.1504680153650183,3.0,1.0,Ex,7.718006765020905,Typ,1.0,,,2008.0,RFn,3.0,860.0,TA,TA,Y,74.05781794117559,83.40081904104906,0.0,0.0,27.325127800891,-26.10079335433499,0.0,1.0,2009.0,WD,,295493.0
1318.0,120.0,RL,47.0,4230.0,Pave,Reg,,AllPub,Inside,Gtl,,Norm,Norm,TwnhsE,1Story,7.0,5.0,2015.1858853143508,2007.0,Gable,CompShg,VinylSd,VinylSd,None,0.0,Gd,TA,PConc,Ex,Gd,,,0.0,,0.0,1082.6578766235,857.5492996860498,GasA,Ex,Y,SBrkr,803.366983560034,194.7023405065099,-23.00285958731464,1046.5138095477419,-0.021070290476684794,0.0,1.800539165058101,0.48888539443135676,2.0,1.0,,5.0,,1.0163764499008079,Gd,,2006.0,RFn,2.396733437987313,466.0,TA,TA,Y,109.42220045550364,82.99540648628344,0.0,0.0,0.0,0.0,0.0,4.0,2007.0,,Partial,164934.56694151598
1321.0,20.0,RL,88.74017642299553,52311.38476764062,Pave,,Lvl,AllPub,Inside,Gtl,NAmes,Norm,Norm,1Fam,,6.0,3.0,1957.0,1957.0,Hip,CompShg,,,None,80.00819637510288,TA,TA,CBlock,TA,TA,No,ALQ,299.75501783518723,Rec,661.0,288.40791807479906,1360.7777092786062,GasA,Gd,Y,SBrkr,1478.0,0.0,-110.65814345307916,1448.6140945622828,0.7241991918106971,0.0016025096549973084,1.0,1.0,3.1959120961492453,1.0,TA,6.0,Typ,1.2067818232344438,,Attchd,1957.0,RFn,2.0,442.0,TA,TA,Y,114.0,-4.937783391063306,0.0,-23.660047698237705,216.0,0.0,0.0,6.727771672595684,2009.0,,Normal,351968.8013281124
1323.0,55.98903736678836,RL,107.0,10186.0,Pave,,Lvl,AllPub,Inside,Gtl,NoRidge,Norm,Norm,,,7.0,5.0,2004.370426565146,1998.4151202250644,,CompShg,HdBoard,,None,0.0,TA,TA,PConc,Gd,TA,No,,674.0,,53.301043498566415,525.9094302099276,750.0,GasA,Ex,Y,SBrkr,1086.7624134046564,862.0,0.0,1923.0,-0.0734851198833894,0.06901513304564541,2.0,1.0,3.0,1.0,,8.0,Typ,1.0519492150194578,TA,,1992.0,RFn,2.8485985888385,564.0,TA,TA,Y,240.0,39.0,0.0,0.0,0.0,0.0,38.038006936381066,6.0,2010.0,,Normal,228708.92009560802
1325.0,20.0,RL,70.74535912777752,9986.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,Somerst,Norm,Norm,1Fam,1Story,7.114331086224147,4.880790877479212,2008.4951177149985,2007.0,,CompShg,VinylSd,VinylSd,Stone,87.06395165104088,Gd,TA,PConc,Ex,TA,,,0.0,Unf,0.0,1795.0,1421.0231589596137,GasA,Ex,Y,SBrkr,1529.3432300107008,0.0,0.0,1795.0,-0.15879816821388076,0.33363421468132776,1.4528417113234076,0.0,2.0,1.0,Gd,7.0,Typ,1.0,Gd,Attchd,2007.0,RFn,3.0,895.0,TA,TA,Y,0.0,42.136412243551575,0.0,-5.034180138847616,58.82643029708148,0.0,-3.001856381852697,2.0,2007.0,New,Partial,147000.0
710.8324566148541,20.0,RL,60.0,15836.92234046269,Pave,Reg,Lvl,AllPub,Inside,Gtl,,Norm,Norm,,1Story,5.0,9.0,1957.1084547884234,2010.7888493758996,Gable,CompShg,VinylSd,VinylSd,None,0.0,Gd,Gd,CBlock,,TA,No,,641.0,,0.0,290.4970084486505,769.8334053121147,GasA,Ex,Y,SBrkr,816.0,318.23897415567234,0.0,1014.8773175656985,0.733191826835762,0.11206029234260198,1.5757538809049207,0.0,2.6461546539625456,1.0798393277084766,Gd,5.260091604194706,Typ,1.4790083974441752,Ex,Attchd,1982.0,Unf,1.0,270.324757195673,TA,TA,Y,0.0,0.0,0.0,0.0,0.0,-49.923162648629706,0.0,9.146198991004432,2008.284866037304,WD,Normal,119501.54996950825
1329.0,50.0,RL,60.0,10440.0,Pave,Reg,Lvl,AllPub,Inside,Gtl,OldTown,Norm,Norm,,1.5Fin,6.0,7.0,1920.0,1986.8242752300494,Gable,CompShg,BrkFace,,None,-565.7427824682579,Gd,TA,BrkTil,,TA,No,LwQ,493.0,,0.0,1017.0,1510.0,GasW,Ex,Y,SBrkr,1584.0,823.6314782131924,-1.4042543448818634,1585.0461342211133,0.0,-0.3841367092507059,2.00373134294179,0.0,3.044716503486328,1.5685290475699283,TA,8.0,Mod,2.0,,Detchd,1944.589427027588,Fin,2.0,520.0,Fa,TA,Y,-113.62352761612067,547.0,-48.93515440197271,0.0,480.0,25.685209001075172,703.2874820544572,7.993659146639367,2008.0,WD,,256000.0
1330.0,63.43345653036152,RL,84.88006820661028,12910.53749344422,Pave,,Lvl,AllPub,Inside,Gtl,Gilbert,Norm,Norm,,2Story,7.0,5.0,1998.0,1998.0,Hip,CompShg,,VinylSd,None,251.72859398140642,TA,TA,PConc,Gd,TA,No,Unf,456.6026607402538,Unf,0.0,539.808555161482,904.945352899646,GasA,,Y,SBrkr,955.0,677.0,0.0,1632.0,0.16824293677393537,0.0,1.8646351815888274,0.7571166188754688,3.0,1.047637409549358,TA,7.339019881859879,Typ,1.0,,Attchd,1988.9082806395827,Fin,2.0,462.0,TA,TA,Y,101.56445671948813,28.0,0.0,0.0,26.614625205262,-18.815791051271876,0.0,6.0,2006.0,WD,,176500.0
