credit.policy,purpose,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,not.fully.paid
1.0,home_improvement,0.1253,312.19,11.15625052,0.0,797.0,9029.958333,9109.0,73.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,94.18,10.72161404,3.52,682.0,3660.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,educational,0.1322,162.25,11.00209984,0.0,677.0,3660.0,0.0,40.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.34817337,0.0,687.0,6089.958333,1147.0,8.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,218.54,10.858999,2.58,767.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1287,201.8,11.08220409,0.0,687.0,3660.0,10134.0,0.0,1.0,0.0,0.0,0.0
1.0,major_purchase,0.1253,316.11,11.00209984,0.0,687.0,3509.958333,11140.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,666.0,11.1123882,20.11,687.0,2940.0,26359.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.16,492.21,11.22524339,16.32,687.0,3929.958333,0.0,65.0,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,317.72,11.00209984,8.07,687.0,2880.0,3333.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,158.06,10.59663473,6.87,737.0,3149.958333,0.0,74.9,1.0,0.0,0.0,0.0
1.0,major_purchase,0.1253,160.64,11.05405958,0.0,687.0,3660.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.16585182,17.54,687.0,2721.958333,4034.0,67.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1392,682.74,11.33857208,20.03,687.0,3660.0,27584.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,33.97,11.00209984,14.0,682.0,3660.0,4352.0,62.2,0.0,0.0,0.0,1.0
1.0,small_business,0.1253,703.15,11.00209984,15.9,687.0,5700.958333,0.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0774,140.49,11.00209984,15.3,752.0,3660.0,7204.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1531,317.72,11.00209984,0.0,687.0,3660.0,10872.0,86.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,696.31,11.00209984,20.52,722.0,3660.0,21881.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1357,317.72,11.26446411,23.72,687.0,3660.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,166.5,11.00209984,0.0,692.0,3660.0,22457.0,81.7,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,11.06975849,0.0,687.0,1890.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1704,317.72,11.51292546,0.0,702.0,3660.0,6939.0,0.0,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,133.87,10.46321762,2.3,692.0,3660.0,1390.0,0.0,1.0,0.0,0.0,0.0
1.0,major_purchase,0.1253,317.72,11.00209984,7.58,707.0,8370.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1183,662.68,11.00209984,0.0,737.0,3660.0,0.0,53.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1114,65.61,11.00209984,13.49,712.0,3660.0,11817.0,15.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1322,317.72,11.00209984,9.51,692.0,3660.0,47.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.6454249,24.75,687.0,3660.0,11900.0,62.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1739,317.72,10.8704714,0.0,687.0,3030.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,366.86,10.91508846,0.0,702.0,3030.0,12207.0,70.6,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1183,317.72,11.00209984,23.95,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1392,177.52,10.46310334,0.0,687.0,3720.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,317.72,11.00209984,0.0,687.0,3660.0,229.0,2.6,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1253,317.72,11.00209984,16.27,732.0,3660.0,21528.0,64.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,407.63,11.00209984,15.48,687.0,3929.958333,0.0,45.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,732.0,2520.0,2970.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,317.72,11.00209984,0.0,687.0,3660.0,0.0,44.1,0.0,2.0,0.0,0.0
1.0,all_other,0.1253,317.72,10.94022444,9.68,737.0,3660.0,7341.0,68.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1183,298.21,11.00209984,10.83,687.0,2459.958333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,227.41,11.00209984,0.0,687.0,4320.0,1542.0,90.7,0.0,0.0,0.0,1.0
1.0,credit_card,0.1496,242.52,11.1844214,0.0,662.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1114,317.72,11.09741002,13.98,752.0,7260.0,0.0,68.4,0.0,0.0,0.0,0.0
1.0,small_business,0.1253,317.72,11.5228758,14.48,767.0,5400.0,0.0,48.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1392,317.72,11.00209984,7.95,697.0,8130.0,18367.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,399.6,11.40756495,0.0,687.0,2820.958333,34730.0,52.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,13.72,687.0,3660.0,0.0,15.8,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,358.44,11.16336799,22.21,757.0,3660.0,0.0,29.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,480.29,11.60823564,20.04,687.0,4080.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1114,328.04,11.49679608,12.45,732.0,3660.0,0.0,57.8,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,167.34,11.00209984,12.06,687.0,2190.0,0.0,60.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,397.15,11.00209984,0.0,687.0,3660.0,10687.0,30.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,317.72,11.71177632,0.0,737.0,5850.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1531,530.94,11.98292909,19.72,687.0,5940.0,6563.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,317.72,11.00209984,10.89,687.0,3660.0,0.0,50.9,0.0,0.0,0.0,0.0
1.0,credit_card,0.0859,317.72,10.9331784,0.0,687.0,3660.0,13368.0,34.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.82038075,5.87,772.0,4080.0,5068.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,348.05,10.6214249,0.0,687.0,2130.0,2045.0,14.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1183,317.72,11.56171563,0.0,717.0,8446.0,31280.0,0.0,1.0,0.0,0.0,0.0
1.0,credit_card,0.0774,237.27,10.69666105,0.0,772.0,3660.0,0.0,24.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1322,317.72,11.00209984,0.0,812.0,3660.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,317.72,11.00209984,12.11,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,major_purchase,0.0859,316.11,11.00209984,0.0,792.0,3660.0,16.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1287,622.22,11.88448902,0.0,712.0,3660.0,25063.0,53.3,0.0,0.0,0.0,0.0
1.0,major_purchase,0.0774,156.1,10.58405595,10.27,687.0,3660.0,0.0,0.0,2.0,0.0,0.0,0.0
1.0,all_other,0.0859,317.72,12.14421852,0.0,687.0,3660.0,26702.0,75.0,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1253,317.72,11.00209984,0.0,687.0,4380.0,32268.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,687.0,2280.0,14537.0,77.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1218,499.5,10.858999,0.0,687.0,3660.0,0.0,50.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,677.0,3660.0,0.0,82.9,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1496,317.72,10.51867319,18.26,667.0,1410.0,3150.0,54.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1148,652.78,11.00209984,1.29,687.0,5970.0,4110.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.35040654,16.63,707.0,3660.0,25299.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0774,317.72,11.00209984,2.38,797.0,5400.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.81985828,0.0,737.0,3660.0,32556.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,11.73606902,11.11,687.0,5190.0,0.0,41.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.40756495,14.55,737.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1357,271.75,11.1844214,0.0,687.0,3660.0,0.0,88.1,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,409.08,10.81985828,22.51,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.0894,317.72,11.00209984,0.0,687.0,3660.0,78059.0,28.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1183,497.01,10.34817337,13.04,687.0,6359.958333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.16,317.72,9.998797732,0.0,687.0,3929.958333,0.0,99.8,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.0774,218.54,10.76848499,0.0,687.0,4770.0,7125.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,290.55,10.27518903,20.31,687.0,2950.0,5830.0,36.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,689.51,11.00209984,0.0,687.0,3660.0,0.0,79.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.18266986,0.0,747.0,7380.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.59663473,10.32,687.0,3660.0,0.0,0.0,0.0,2.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.25,697.0,3660.0,521.0,57.9,0.0,1.0,0.0,1.0
1.0,debt_consolidation,0.1426,54.89,11.00209984,16.15,687.0,3660.0,1587.0,41.8,2.0,0.0,0.0,0.0
1.0,all_other,0.1148,138.47,11.00209984,0.0,722.0,4380.0,4351.0,76.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.22194128,21.6,667.0,5550.0,2960.0,82.2,0.0,0.0,1.0,0.0
1.0,small_business,0.1392,211.65,11.00209984,24.04,687.0,4110.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,218.54,11.00209984,4.31,687.0,3660.0,205.0,0.0,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1253,381.26,11.00209984,0.0,747.0,4649.958333,0.0,41.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1531,226.3,11.00209984,23.64,687.0,3660.0,0.0,90.3,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1253,317.72,11.28978191,0.13,802.0,7102.0,9.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1218,499.5,11.00209984,0.0,782.0,2789.958333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,8.987196821,0.0,687.0,2190.0,2146.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,18.26,717.0,3660.0,32207.0,0.0,3.0,0.0,0.0,0.0
1.0,home_improvement,0.1253,338.01,10.37349118,0.0,777.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1704,713.49,12.13598274,12.5,702.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1426,317.72,11.00209984,0.0,687.0,4860.0,6007.0,34.1,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,14.75,687.0,3899.958333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.35035948,0.0,717.0,1770.0,0.0,22.5,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,317.72,10.59350484,4.6,667.0,1709.958333,0.0,79.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,687.0,3660.0,26379.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,11.04,687.0,1739.958333,0.0,34.7,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1253,401.6,11.21182037,0.0,707.0,8969.958333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,191.22,11.00209984,0.0,757.0,3660.0,5583.0,0.0,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1148,317.72,11.00209984,0.0,687.0,5729.958333,0.0,42.7,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,669.33,11.72803684,0.0,687.0,3660.0,2757.0,0.0,4.0,0.0,0.0,1.0
1.0,debt_consolidation,0.0894,317.72,11.00209984,0.0,742.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,educational,0.1114,317.72,11.00209984,14.48,687.0,3660.0,135.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,231.94,11.08214255,0.0,712.0,3660.0,0.0,41.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,317.72,11.00209984,4.33,742.0,4259.958333,1341.0,0.0,3.0,0.0,0.0,1.0
1.0,debt_consolidation,0.167,619.5,11.00209984,22.06,672.0,3660.0,24971.0,61.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,732.0,4020.0,0.0,0.0,3.0,0.0,0.0,0.0
1.0,credit_card,0.1148,395.63,11.00209984,0.0,687.0,3839.958333,15684.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1565,524.8,12.68354829,15.58,687.0,3660.0,0.0,82.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1422,317.72,11.00209984,0.57,687.0,3660.0,899.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,543.75,10.81977828,0.0,682.0,3660.0,16643.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.03488966,13.28,747.0,5550.0,7107.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,687.0,3660.0,10117.0,36.3,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,752.0,3600.0,7268.0,24.9,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.16,351.58,11.00209984,10.3,662.0,3660.0,15735.0,0.0,1.0,1.0,0.0,0.0
1.0,debt_consolidation,0.16,140.63,11.00209984,0.0,677.0,4919.958333,0.0,73.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,363.7,11.00209984,0.0,667.0,2580.0,0.0,96.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,333.61,10.30895266,2.84,762.0,4380.0,3257.0,15.1,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,317.72,11.22524339,0.0,687.0,3660.0,12443.0,42.6,3.0,0.0,1.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,22.55,687.0,3660.0,0.0,36.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1148,118.69,11.00209984,0.0,687.0,1530.0,3475.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,10.49,687.0,3660.0,0.0,36.5,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,687.0,5820.0,0.0,65.1,0.0,0.0,0.0,0.0
1.0,small_business,0.1253,317.72,11.00209984,0.0,712.0,2729.958333,589.0,3.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,381.26,11.00209984,8.85,687.0,3660.0,0.0,46.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,381.26,11.00209984,7.3,687.0,3660.0,0.0,0.1,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,662.68,11.35040654,24.27,737.0,5610.0,43878.0,66.6,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1426,411.67,11.00209984,24.77,687.0,6180.0,0.0,92.2,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1461,317.72,11.00209984,8.04,672.0,3660.0,7841.0,0.0,1.0,0.0,0.0,0.0
1.0,all_other,0.1253,127.09,11.00209984,0.0,687.0,3660.0,0.0,38.3,0.0,0.0,0.0,1.0
1.0,credit_card,0.1253,317.72,11.00209984,0.0,712.0,3869.958333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0774,317.72,10.4341158,15.6,772.0,3660.0,0.0,2.4,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,317.72,11.22524339,23.64,737.0,6900.0,39304.0,33.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,747.0,3660.0,24123.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1392,317.72,9.852194258,23.05,687.0,1590.0,0.0,83.0,1.0,0.0,0.0,0.0
1.0,small_business,0.1253,89.19,11.00209984,0.0,697.0,8370.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1322,67.61,11.00209984,0.0,687.0,1140.0,0.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.77895629,0.0,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,249.75,11.28978191,0.0,742.0,6089.958333,7431.0,0.0,1.0,0.0,0.0,0.0
1.0,credit_card,0.1253,713.49,11.00209984,17.4,672.0,5190.0,23595.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,442.55,11.00209984,11.11,687.0,6930.0,0.0,11.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,588.59,11.00209984,0.0,712.0,3660.0,0.0,0.0,2.0,0.0,0.0,0.0
1.0,credit_card,0.0774,317.72,10.23995979,0.0,687.0,13049.95833,0.0,17.7,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,10.81985828,0.0,687.0,9989.958333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1218,317.72,11.30713055,6.8,707.0,7859.958333,0.0,58.7,0.0,1.0,0.0,0.0
1.0,major_purchase,0.1183,132.54,11.00209984,8.44,707.0,5249.958333,0.0,63.1,0.0,1.0,0.0,0.0
1.0,credit_card,0.1253,200.8,11.00209984,19.0,687.0,3660.0,7333.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1253,662.68,11.00209984,0.0,757.0,3660.0,0.0,66.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,659.37,12.20607265,0.0,777.0,3660.0,0.0,2.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.08846101,21.56,687.0,5460.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,249.75,11.00209984,0.0,782.0,9692.958333,4071.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1392,317.72,11.35040654,12.9,692.0,7140.958333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,small_business,0.1253,317.72,11.00209984,6.9,702.0,3660.0,0.0,76.0,0.0,1.0,0.0,1.0
1.0,debt_consolidation,0.1357,679.37,11.1844214,0.0,687.0,7980.0,46881.0,62.9,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1183,317.72,10.54006438,0.0,772.0,3660.0,3495.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.0894,111.21,10.23995979,1.71,687.0,2099.958333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1322,676.02,11.00209984,20.31,707.0,7529.958333,67342.0,58.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1496,207.87,10.59663473,0.0,662.0,4043.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,732.0,3660.0,10818.0,50.8,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.49272276,17.2,687.0,5108.0,0.0,20.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.03488966,0.0,687.0,3921.958333,0.0,0.0,3.0,0.0,0.0,0.0
1.0,credit_card,0.1253,317.72,10.91508846,18.89,687.0,5639.958333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,credit_card,0.1148,435.19,11.00209984,13.79,687.0,3660.0,0.0,32.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.56171563,15.55,707.0,3059.958333,0.0,79.7,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1704,214.05,11.00209984,9.96,682.0,1890.0,8599.0,91.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.22524339,0.0,687.0,4714.0,0.0,78.7,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1496,242.52,10.75790288,21.8,687.0,3660.0,0.0,64.9,1.0,2.0,0.0,0.0
1.0,all_other,0.1253,317.72,11.08214255,15.82,687.0,3660.0,0.0,34.5,0.0,1.0,0.0,0.0
1.0,debt_consolidation,0.1531,278.53,11.00209984,13.32,687.0,5309.958333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,317.72,10.96819829,0.0,687.0,3660.0,17929.0,37.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,11.00209984,17.51,707.0,5250.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1426,343.06,11.12726298,15.63,682.0,3660.0,876.0,25.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1461,317.72,11.00209984,0.0,672.0,3660.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,15.39,687.0,4350.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1253,317.72,11.00209984,0.0,687.0,5759.958333,22107.0,0.0,3.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.89673933,11.98,742.0,3660.0,10275.0,0.0,0.0,0.0,0.0,0.0
1.0,major_purchase,0.1287,302.7,11.00209984,0.0,692.0,3660.0,22002.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0774,317.72,11.00209984,8.28,777.0,8490.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,304.21,11.00209984,9.81,687.0,6839.958333,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1913,220.33,11.00209984,0.0,687.0,3660.0,7843.0,98.0,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,494.53,11.65268741,22.88,687.0,3660.0,50282.0,10.9,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,317.72,10.83958091,0.0,737.0,3660.0,0.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1322,317.72,11.40756495,1.31,787.0,5399.958333,18373.0,0.0,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1183,397.61,11.42118511,6.67,687.0,3660.0,11107.0,42.6,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,628.86,11.00209984,0.0,687.0,3630.0,0.0,78.7,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1148,317.72,11.00209984,0.0,722.0,5699.958333,13884.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,677.0,3660.0,51497.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1461,51.72,11.00209984,7.25,687.0,3660.0,3820.0,0.0,0.0,1.0,0.0,0.0
1.0,credit_card,0.1253,317.72,11.00209984,0.0,667.0,3960.0,0.0,80.4,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,1.82,767.0,3660.0,1.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,221.28,10.59663473,6.87,687.0,3660.0,7136.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,322.88,11.00209984,0.0,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0859,317.72,11.00209984,0.89,807.0,3660.0,1890.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,10.91508846,0.0,687.0,2970.0,3888.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0894,317.72,11.00209984,0.0,737.0,4680.0,27400.0,44.1,1.0,0.0,0.0,0.0
1.0,debt_consolidation,0.0774,312.19,11.00209984,16.02,772.0,5070.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1426,317.72,11.00209984,21.19,692.0,10469.95833,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,5.88,772.0,3660.0,0.0,0.0,2.0,0.0,0.0,0.0
1.0,debt_consolidation,0.167,710.03,11.00209984,0.0,687.0,6359.958333,39926.0,78.3,0.0,0.0,0.0,0.0
1.0,all_other,0.0894,317.72,10.03407712,17.06,687.0,3660.0,8043.0,0.0,0.0,0.0,0.0,0.0
1.0,all_other,0.1322,169.01,11.00209984,1.12,687.0,3990.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,732.0,2880.0,10934.0,65.5,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,343.06,11.45635511,11.63,742.0,3660.0,63567.0,70.2,0.0,0.0,0.0,0.0
1.0,home_improvement,0.1635,158.99,11.00209984,0.0,667.0,3390.0,2453.0,0.0,1.0,0.0,0.0,0.0
1.0,credit_card,0.1253,186.36,11.60823564,0.0,687.0,3660.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,317.72,11.00209984,0.0,732.0,3660.0,0.0,31.3,0.0,0.0,0.0,0.0
1.0,debt_consolidation,0.1253,381.26,10.94425884,7.42,687.0,3660.0,0.0,24.3,0.0,0.0,0.0,0.0
